t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282585.112929,99.647,465,7601,95.0,40.0,41.0,100.049
1790282585.122951,99.647,465,7601,95.0,40.0,41.0,100.049
1790282585.132947,99.647,480,7601,95.0,40.0,41.0,100.049
1790282585.142947,99.647,480,7601,95.0,40.0,41.0,100.049
1790282585.152953,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.162948,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.172946,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.182949,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.192951,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.202945,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.212945,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.222945,99.718,480,7601,95.0,40.0,41.0,100.507
1790282585.232944,99.718,510,7601,95.0,40.0,41.0,100.507
1790282585.242945,99.718,510,7601,95.0,40.0,41.0,100.507
1790282585.252944,99.712,510,7601,95.0,40.0,41.0,100.139
1790282585.262943,99.712,510,7601,95.0,40.0,41.0,100.139
1790282585.272944,99.712,510,7601,96.0,41.0,41.0,100.139
1790282585.282944,99.712,510,7601,96.0,41.0,41.0,100.139
1790282585.292944,99.712,510,7601,96.0,41.0,41.0,100.139
1790282585.302944,99.712,510,7601,96.0,41.0,41.0,100.139
1790282585.312943,99.712,510,7601,96.0,41.0,41.0,100.139
1790282585.322942,99.712,510,7601,96.0,41.0,41.0,100.139
1790282585.332944,99.712,465,7601,96.0,41.0,41.0,100.139
1790282585.342944,99.712,465,7601,96.0,41.0,41.0,100.139
1790282585.352943,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.362942,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.372942,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.382943,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.392942,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.402942,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.412942,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.422945,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.432945,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.442945,99.707,465,7601,96.0,41.0,41.0,101.238
1790282585.452944,99.617,465,7601,96.0,41.0,41.0,99.463
1790282585.462945,99.617,465,7601,96.0,41.0,41.0,99.463
1790282585.472942,99.617,465,7601,95.0,40.0,41.0,99.463
1790282585.482946,99.617,465,7601,95.0,40.0,41.0,99.463
1790282585.492946,99.617,465,7601,95.0,40.0,41.0,99.463
1790282585.503246,99.617,465,7601,95.0,40.0,41.0,99.463
1790282585.512954,99.617,465,7601,95.0,40.0,41.0,99.463
1790282585.522947,99.617,465,7601,95.0,40.0,41.0,99.463
1790282585.532944,99.617,450,7601,95.0,40.0,41.0,99.463
1790282585.542945,99.617,450,7601,95.0,40.0,42.0,99.463
1790282585.552944,99.550,450,7601,95.0,40.0,42.0,98.678
1790282585.562944,99.550,450,7601,95.0,40.0,41.0,98.678
1790282585.572943,99.550,450,7601,95.0,40.0,41.0,98.678
1790282585.582942,99.550,450,7601,95.0,40.0,41.0,98.678
1790282585.592941,99.550,450,7601,95.0,40.0,41.0,98.678
1790282585.602940,99.550,450,7601,95.0,40.0,41.0,98.678
1790282585.612942,99.550,450,7601,95.0,40.0,41.0,98.678
1790282585.622948,99.550,450,7601,95.0,40.0,41.0,98.678
1790282585.632944,99.550,435,7601,95.0,40.0,41.0,98.678
1790282585.642950,99.550,435,7601,95.0,40.0,41.0,98.678
1790282585.652947,99.299,435,7601,95.0,40.0,41.0,97.032
1790282585.662946,99.299,435,7601,95.0,40.0,41.0,97.032
1790282585.672943,99.299,435,7601,96.0,24.0,41.0,97.032
1790282585.682946,99.299,435,7601,96.0,24.0,41.0,97.032
1790282585.692948,99.299,435,7601,96.0,24.0,41.0,97.032
1790282585.702944,99.299,435,7601,96.0,24.0,41.0,97.032
1790282585.712945,99.299,435,7601,96.0,24.0,41.0,97.032
1790282585.722944,99.299,435,7601,96.0,24.0,41.0,97.032
1790282585.732945,99.299,480,7601,96.0,24.0,41.0,97.032
1790282585.742946,99.299,480,7601,96.0,24.0,42.0,97.032
1790282585.752944,99.430,480,7601,96.0,24.0,42.0,99.489
1790282585.762946,99.430,480,7601,96.0,24.0,42.0,99.489
1790282585.772947,99.430,480,7601,96.0,24.0,41.0,99.489
1790282585.782945,99.430,480,7601,96.0,24.0,41.0,99.489
1790282585.792945,99.430,480,7601,96.0,24.0,41.0,99.489
1790282585.802946,99.430,480,7601,96.0,24.0,41.0,99.489
1790282585.812946,99.430,480,7601,96.0,24.0,41.0,99.489
1790282585.822949,99.430,480,7601,96.0,24.0,41.0,99.489
1790282585.832944,99.430,465,7601,96.0,24.0,41.0,99.489
1790282585.842944,99.430,465,7601,96.0,24.0,41.0,99.489
1790282585.852946,99.554,465,7601,96.0,24.0,41.0,100.204
1790282585.862945,99.554,465,7601,96.0,24.0,41.0,100.204
1790282585.872944,99.554,465,7601,96.0,41.0,41.0,100.204
1790282585.882948,99.554,465,7601,96.0,41.0,41.0,100.204
1790282585.892946,99.554,465,7601,96.0,41.0,41.0,100.204
1790282585.902946,99.554,465,7601,96.0,41.0,41.0,100.204
1790282585.912947,99.554,465,7601,96.0,41.0,41.0,100.204
1790282585.922946,99.554,465,7601,96.0,41.0,41.0,100.204
1790282585.932946,99.554,480,7601,96.0,41.0,41.0,100.204
1790282585.942945,99.554,480,7601,96.0,41.0,41.0,100.204
1790282585.952942,99.576,480,7601,96.0,41.0,41.0,99.521
1790282585.962945,99.576,480,7601,96.0,41.0,41.0,99.521
1790282585.972944,99.576,480,7601,96.0,41.0,41.0,99.521
1790282585.982945,99.576,480,7601,96.0,41.0,41.0,99.521
1790282585.992944,99.576,480,7601,96.0,41.0,41.0,99.521
1790282586.002945,99.576,480,7601,96.0,41.0,41.0,99.521
1790282586.012948,99.576,480,7601,96.0,41.0,41.0,99.521
1790282586.022947,99.576,480,7601,96.0,41.0,41.0,99.521
1790282586.032945,99.576,480,7601,96.0,41.0,41.0,99.521
1790282586.042945,99.576,480,7601,96.0,41.0,41.0,99.521
1790282586.052943,99.673,480,7601,96.0,41.0,41.0,100.095
1790282586.062948,99.673,480,7601,96.0,41.0,41.0,100.095
1790282586.072946,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.082944,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.092948,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.102947,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.112944,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.122945,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.132945,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.142946,99.673,480,7601,95.0,41.0,41.0,100.095
1790282586.152946,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.162943,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.172945,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.182946,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.192945,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.202944,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.212944,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.222945,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.232946,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.242946,99.691,480,7601,95.0,41.0,41.0,100.247
1790282586.252948,99.671,480,7601,95.0,41.0,41.0,100.280
1790282586.262947,99.671,480,7601,95.0,41.0,41.0,100.280
1790282586.272944,99.671,480,7601,95.0,41.0,41.0,100.280
1790282586.282944,99.671,480,7601,95.0,41.0,41.0,100.280
1790282586.292945,99.671,480,7601,95.0,41.0,41.0,100.280
1790282586.302946,99.671,480,7601,95.0,41.0,41.0,100.280
1790282586.312945,99.671,480,7601,95.0,41.0,42.0,100.280
1790282586.322944,99.671,480,7601,95.0,41.0,42.0,100.280
1790282586.332949,99.671,495,7601,95.0,41.0,42.0,100.280
1790282586.342946,99.671,495,7601,95.0,41.0,41.0,100.280
1790282586.352944,99.702,495,7601,95.0,41.0,42.0,100.489
1790282586.362945,99.702,495,7601,95.0,41.0,42.0,100.489
1790282586.372945,99.702,495,7601,95.0,41.0,41.0,100.489
1790282586.382946,99.702,495,7601,95.0,41.0,41.0,100.489
1790282586.392945,99.702,495,7601,95.0,41.0,41.0,100.489
1790282586.402945,99.702,495,7601,95.0,41.0,41.0,100.489
1790282586.412948,99.702,495,7601,95.0,41.0,41.0,100.489
1790282586.422946,99.702,495,7601,95.0,41.0,41.0,100.489
1790282586.432945,99.702,480,7601,95.0,41.0,41.0,100.489
1790282586.442944,99.702,480,7601,95.0,41.0,41.0,100.489
1790282586.452945,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.462949,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.472946,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.482944,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.492945,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.502945,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.512945,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.522946,99.625,480,7601,95.0,41.0,41.0,100.381
1790282586.532946,99.625,450,7601,95.0,41.0,41.0,100.381
1790282586.542944,99.625,450,7601,95.0,41.0,41.0,100.381
1790282586.552946,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.562945,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.572945,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.582946,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.592945,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.602943,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.612951,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.622946,99.478,450,7601,95.0,41.0,41.0,97.853
1790282586.632945,99.478,480,7601,95.0,41.0,41.0,97.853
1790282586.642945,99.478,480,7601,95.0,41.0,41.0,97.853
1790282586.652946,99.403,480,7601,95.0,41.0,41.0,97.844
1790282586.662946,99.403,480,7601,95.0,41.0,41.0,97.844
1790282586.672948,99.403,480,7601,97.0,38.0,41.0,97.844
1790282586.682945,99.403,480,7601,97.0,38.0,41.0,97.844
1790282586.692949,99.403,480,7601,97.0,38.0,41.0,97.844
1790282586.702945,99.403,480,7601,97.0,38.0,41.0,97.844
1790282586.712944,99.403,480,7601,97.0,38.0,41.0,97.844
1790282586.722943,99.403,480,7601,97.0,38.0,41.0,97.844
1790282586.732942,99.403,450,7601,97.0,38.0,41.0,97.844
1790282586.742943,99.403,450,7601,97.0,38.0,41.0,97.844
1790282586.752942,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.762910,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.772948,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.782942,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.792943,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.802944,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.812942,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.822942,99.634,450,7601,97.0,38.0,41.0,99.577
1790282586.832941,99.634,495,7601,97.0,38.0,41.0,99.577
1790282586.842946,99.634,495,7601,97.0,38.0,41.0,99.577
1790282586.852950,99.559,495,7601,97.0,38.0,41.0,98.668
1790282586.862946,99.559,495,7601,97.0,38.0,41.0,98.668
1790282586.872943,99.559,495,7601,97.0,39.0,41.0,98.668
1790282586.882947,99.559,495,7601,97.0,39.0,42.0,98.668
1790282586.892945,99.559,495,7601,97.0,39.0,41.0,98.668
1790282586.902945,99.559,495,7601,97.0,39.0,41.0,98.668
1790282586.912945,99.559,495,7601,97.0,39.0,41.0,98.668
1790282586.922945,99.559,495,7601,97.0,39.0,41.0,98.668
1790282586.932946,99.559,510,7601,97.0,39.0,41.0,98.668
1790282586.942942,99.559,510,7601,97.0,39.0,41.0,98.668
1790282586.952942,99.578,510,7601,97.0,39.0,41.0,100.409
1790282586.962950,99.578,510,7601,97.0,39.0,41.0,100.409
1790282586.972945,99.578,510,7601,97.0,39.0,41.0,100.409
1790282586.982944,99.578,510,7601,97.0,39.0,41.0,100.409
1790282586.992945,99.578,510,7601,97.0,39.0,41.0,100.409
1790282587.002945,99.578,510,7601,97.0,39.0,42.0,100.409
1790282587.012945,99.578,510,7601,97.0,39.0,42.0,100.409
1790282587.022943,99.578,510,7601,97.0,39.0,42.0,100.409
1790282587.032944,99.578,210,7601,97.0,39.0,41.0,100.409
1790282587.042943,99.578,210,7601,97.0,39.0,41.0,100.409
1790282587.052941,99.840,210,7601,97.0,39.0,41.0,102.399
1790282587.062948,99.840,210,7601,97.0,39.0,41.0,102.399
1790282587.072944,99.840,210,7601,96.0,41.0,41.0,102.399
1790282587.082944,99.840,210,7601,96.0,41.0,41.0,102.399
1790282587.092945,99.840,210,7601,96.0,41.0,41.0,102.399
1790282587.102945,99.840,210,7601,96.0,41.0,41.0,102.399
1790282587.112945,99.840,210,7601,96.0,41.0,41.0,102.399
1790282587.122945,99.840,210,7601,96.0,41.0,41.0,102.399
1790282587.132945,99.840,465,7601,96.0,41.0,41.0,102.399
1790282587.142950,99.840,465,7601,96.0,41.0,41.0,102.399
1790282587.152946,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.162945,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.172945,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.182944,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.192946,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.202945,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.212946,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.222948,99.297,465,7601,96.0,41.0,41.0,94.125
1790282587.232950,99.297,495,7601,96.0,41.0,41.0,94.125
1790282587.242948,99.297,495,7601,96.0,41.0,41.0,94.125
1790282587.252947,99.303,495,7601,96.0,41.0,42.0,100.315
1790282587.262946,99.303,495,7601,96.0,41.0,42.0,100.315
1790282587.272946,99.303,495,7601,95.0,41.0,42.0,100.315
1790282587.282946,99.303,495,7601,95.0,41.0,42.0,100.315
1790282587.292945,99.303,495,7601,95.0,41.0,42.0,100.315
1790282587.302946,99.303,495,7601,95.0,41.0,42.0,100.315
1790282587.312947,99.303,495,7601,95.0,41.0,42.0,100.315
1790282587.322945,99.303,495,7601,95.0,41.0,42.0,100.315
1790282587.332945,99.303,510,7601,95.0,41.0,41.0,100.315
1790282587.342946,99.303,510,7601,95.0,41.0,41.0,100.315
1790282587.352948,99.305,510,7601,95.0,41.0,41.0,100.296
1790282587.362947,99.305,510,7601,95.0,41.0,41.0,100.296
1790282587.372945,99.305,510,7601,95.0,41.0,42.0,100.296
1790282587.382947,99.305,510,7601,95.0,41.0,42.0,100.296
1790282587.392946,99.305,510,7601,95.0,41.0,42.0,100.296
1790282587.402945,99.305,510,7601,95.0,41.0,42.0,100.296
1790282587.412946,99.305,510,7601,95.0,41.0,42.0,100.296
1790282587.422943,99.305,510,7601,95.0,41.0,42.0,100.296
1790282587.432944,99.305,480,7601,95.0,41.0,42.0,100.296
1790282587.442944,99.305,480,7601,95.0,41.0,42.0,100.296
1790282587.452944,99.436,480,7601,95.0,41.0,42.0,101.931
1790282587.462945,99.436,480,7601,95.0,41.0,42.0,101.931
1790282587.472946,99.436,480,7601,96.0,43.0,42.0,101.931
1790282587.482944,99.436,480,7601,96.0,43.0,42.0,101.931
1790282587.492942,99.436,480,7601,96.0,43.0,42.0,101.931
1790282587.502943,99.436,480,7601,96.0,43.0,42.0,101.931
1790282587.512941,99.436,480,7601,96.0,43.0,41.0,101.931
1790282587.522943,99.436,480,7601,96.0,43.0,41.0,101.931
1790282587.532941,99.436,465,7601,96.0,43.0,41.0,101.931
1790282587.542942,99.436,465,7601,96.0,43.0,41.0,101.931
1790282587.552942,99.342,465,7601,96.0,43.0,41.0,99.354
1790282587.562942,99.342,465,7601,96.0,43.0,41.0,99.354
1790282587.572941,99.342,465,7601,96.0,43.0,42.0,99.354
1790282587.582942,99.342,465,7601,96.0,43.0,42.0,99.354
1790282587.592944,99.342,465,7601,96.0,43.0,42.0,99.354
1790282587.602945,99.342,465,7601,96.0,43.0,42.0,99.354
1790282587.612944,99.342,465,7601,96.0,43.0,42.0,99.354
1790282587.622944,99.342,465,7601,96.0,43.0,42.0,99.354
1790282587.632945,99.342,480,7601,96.0,43.0,42.0,99.354
1790282587.642943,99.342,480,7601,96.0,43.0,42.0,99.354
1790282587.652944,99.478,480,7601,96.0,43.0,42.0,99.342
1790282587.662944,99.478,480,7601,96.0,43.0,42.0,99.342
1790282587.672944,99.478,480,7601,96.0,39.0,42.0,99.342
1790282587.682944,99.478,480,7601,96.0,39.0,42.0,99.342
1790282587.692945,99.478,480,7601,96.0,39.0,42.0,99.342
1790282587.702945,99.478,480,7601,96.0,39.0,42.0,99.342
1790282587.712943,99.478,480,7601,96.0,39.0,42.0,99.342
1790282587.722944,99.478,480,7601,96.0,39.0,41.0,99.342
1790282587.732944,99.478,480,7601,96.0,39.0,41.0,99.342
1790282587.742945,99.478,480,7601,96.0,39.0,41.0,99.342
1790282587.752944,99.597,480,7601,96.0,39.0,41.0,99.157
1790282587.762944,99.597,480,7601,96.0,39.0,41.0,99.157
1790282587.772943,99.597,480,7601,96.0,39.0,41.0,99.157
1790282587.782943,99.597,480,7601,96.0,39.0,42.0,99.157
1790282587.792944,99.597,480,7601,96.0,39.0,42.0,99.157
1790282587.802944,99.597,480,7601,96.0,39.0,42.0,99.157
1790282587.812944,99.597,480,7601,96.0,39.0,42.0,99.157
1790282587.822943,99.597,480,7601,96.0,39.0,42.0,99.157
1790282587.832942,99.597,480,7601,96.0,39.0,42.0,99.157
1790282587.842943,99.597,480,7601,96.0,39.0,42.0,99.157
1790282587.852942,99.649,480,7601,96.0,39.0,42.0,100.150
1790282587.862949,99.649,480,7601,96.0,39.0,42.0,100.150
1790282587.872945,99.649,480,7601,96.0,41.0,42.0,100.150
1790282587.882946,99.649,480,7601,96.0,41.0,42.0,100.150
1790282587.892949,99.649,480,7601,96.0,41.0,42.0,100.150
1790282587.902948,99.649,480,7601,96.0,41.0,41.0,100.150
1790282587.912946,99.649,480,7601,96.0,41.0,41.0,100.150
1790282587.922945,99.649,480,7601,96.0,41.0,41.0,100.150
1790282587.932944,99.649,405,7601,96.0,41.0,41.0,100.150
1790282587.942945,99.649,405,7601,96.0,41.0,41.0,100.150
1790282587.952945,99.770,405,7601,96.0,41.0,41.0,99.992
1790282587.962946,99.770,405,7601,96.0,41.0,41.0,99.992
1790282587.972946,99.770,405,7601,96.0,41.0,41.0,99.992
1790282587.982946,99.770,405,7601,96.0,41.0,41.0,99.992
1790282587.992946,99.770,405,7601,96.0,41.0,42.0,99.992
1790282588.002947,99.770,405,7601,96.0,41.0,42.0,99.992
1790282588.012946,99.770,405,7601,96.0,41.0,42.0,99.992
1790282588.022946,99.770,405,7601,96.0,41.0,42.0,99.992
1790282588.032947,99.770,450,7601,96.0,41.0,42.0,99.992
1790282588.042946,99.770,450,7601,96.0,41.0,42.0,99.992
1790282588.052946,99.529,450,7601,96.0,41.0,41.0,97.764
1790282588.062945,99.529,450,7601,96.0,41.0,41.0,97.764
1790282588.072947,99.529,450,7601,97.0,38.0,41.0,97.764
1790282588.082957,99.529,450,7601,97.0,38.0,41.0,97.764
1790282588.092952,99.529,450,7601,97.0,38.0,41.0,97.764
1790282588.102947,99.529,450,7601,97.0,38.0,41.0,97.764
1790282588.112944,99.529,450,7601,97.0,38.0,41.0,97.764
1790282588.122945,99.529,450,7601,97.0,38.0,41.0,97.764
1790282588.132945,99.529,480,7601,97.0,38.0,41.0,97.764
1790282588.142947,99.529,480,7601,97.0,38.0,42.0,97.764
1790282588.152944,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.162942,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.172945,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.182930,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.192954,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.202949,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.212945,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.222948,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.232946,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.242946,99.164,480,7601,97.0,38.0,42.0,98.395
1790282588.252945,99.827,480,7601,97.0,38.0,42.0,101.407
1790282588.262946,99.827,480,7601,97.0,38.0,42.0,101.407
1790282588.272947,99.827,480,7601,95.0,42.0,42.0,101.407
1790282588.282946,99.827,480,7601,95.0,42.0,42.0,101.407
1790282588.292946,99.827,480,7601,95.0,42.0,41.0,101.407
1790282588.302947,99.827,480,7601,95.0,42.0,41.0,101.407
1790282588.312946,99.827,480,7601,95.0,42.0,41.0,101.407
1790282588.322946,99.827,480,7601,95.0,42.0,42.0,101.407
1790282588.332945,99.827,510,7601,95.0,42.0,42.0,101.407
1790282588.342944,99.827,510,7601,95.0,42.0,42.0,101.407
1790282588.352949,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.362946,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.372945,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.382947,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.392945,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.402945,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.412945,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.422945,99.761,510,7601,95.0,42.0,42.0,99.594
1790282588.432947,99.761,465,7601,95.0,42.0,42.0,99.594
1790282588.442952,99.761,465,7601,95.0,42.0,42.0,99.594
1790282588.452945,99.815,465,7601,95.0,42.0,42.0,100.885
1790282588.462947,99.815,465,7601,95.0,42.0,42.0,100.885
1790282588.472946,99.815,465,7601,96.0,41.0,41.0,100.885
1790282588.482945,99.815,465,7601,96.0,41.0,42.0,100.885
1790282588.492944,99.815,465,7601,96.0,41.0,42.0,100.885
1790282588.502944,99.815,465,7601,96.0,41.0,42.0,100.885
1790282588.512945,99.815,465,7601,96.0,41.0,42.0,100.885
1790282588.522945,99.815,465,7601,96.0,41.0,42.0,100.885
1790282588.532945,99.815,450,7601,96.0,41.0,42.0,100.885
1790282588.542950,99.815,450,7601,96.0,41.0,42.0,100.885
1790282588.552945,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.562974,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.572945,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.582947,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.592944,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.602944,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.612943,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.622945,99.620,450,7601,96.0,41.0,42.0,99.789
1790282588.632943,99.620,465,7601,96.0,41.0,42.0,99.789
1790282588.642943,99.620,465,7601,96.0,41.0,42.0,99.789
1790282588.652944,99.641,465,7601,96.0,41.0,42.0,99.580
1790282588.662944,99.641,465,7601,96.0,41.0,41.0,99.580
1790282588.672945,99.641,465,7601,95.0,40.0,41.0,99.580
1790282588.682944,99.641,465,7601,95.0,40.0,42.0,99.580
1790282588.692945,99.641,465,7601,95.0,40.0,42.0,99.580
1790282588.702946,99.641,465,7601,95.0,40.0,42.0,99.580
1790282588.712946,99.641,465,7601,95.0,40.0,42.0,99.580
1790282588.722921,99.641,465,7601,95.0,40.0,42.0,99.580
1790282588.732955,99.641,465,7601,95.0,40.0,42.0,99.580
1790282588.742950,99.641,465,7601,95.0,40.0,42.0,99.580
1790282588.752945,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.762949,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.772948,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.782945,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.792946,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.802952,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.812947,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.822945,99.671,465,7601,95.0,40.0,42.0,99.677
1790282588.832945,99.671,435,7601,95.0,40.0,42.0,99.677
1790282588.842945,99.671,435,7601,95.0,40.0,42.0,99.677
1790282588.852944,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.862945,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.872944,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.882945,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.892944,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.902943,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.912943,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.922944,99.720,435,7601,95.0,40.0,42.0,99.691
1790282588.932946,99.720,450,7601,95.0,40.0,42.0,99.691
1790282588.942947,99.720,450,7601,95.0,40.0,42.0,99.691
1790282588.952944,99.584,450,7601,95.0,40.0,42.0,98.658
1790282588.962943,99.584,450,7601,95.0,40.0,42.0,98.658
1790282588.972943,99.584,450,7601,95.0,40.0,42.0,98.658
1790282588.982944,99.584,450,7601,95.0,40.0,42.0,98.658
1790282588.992944,99.584,450,7601,95.0,40.0,42.0,98.658
1790282589.002945,99.584,450,7601,95.0,40.0,42.0,98.658
1790282589.012944,99.584,450,7601,95.0,40.0,42.0,98.658
1790282589.037864,99.584,465,7601,95.0,40.0,42.0,98.658
1790282589.047930,99.407,465,7601,95.0,40.0,42.0,98.048
1790282589.057923,99.407,465,7601,95.0,40.0,42.0,98.048
1790282589.067923,99.407,465,7601,97.0,38.0,42.0,98.048
1790282589.077924,99.407,465,7601,97.0,38.0,42.0,98.048
1790282589.087924,99.407,465,7601,97.0,38.0,42.0,98.048
1790282589.097923,99.407,465,7601,97.0,38.0,42.0,98.048
1790282589.107924,99.407,465,7601,97.0,38.0,42.0,98.048
1790282589.117925,99.407,465,7601,97.0,38.0,42.0,98.048
1790282589.127925,99.407,495,7601,97.0,38.0,42.0,98.048
1790282589.137930,99.407,495,7601,97.0,38.0,42.0,98.048
1790282589.147927,99.407,495,7601,97.0,38.0,42.0,99.940
1790282589.157925,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.167929,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.177928,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.187925,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.197930,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.207929,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.217930,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.227936,99.605,495,7601,97.0,38.0,42.0,99.940
1790282589.237928,99.605,465,7601,97.0,38.0,42.0,99.940
1790282589.247932,99.605,465,7601,97.0,38.0,42.0,101.276
1790282589.257930,99.867,465,7601,97.0,38.0,42.0,101.276
1790282589.267925,99.867,465,7601,96.0,42.0,42.0,101.276
1790282589.277929,99.867,465,7601,96.0,42.0,42.0,101.276
1790282589.287929,99.867,465,7601,96.0,42.0,42.0,101.276
1790282589.297935,99.867,465,7601,96.0,42.0,42.0,101.276
1790282589.307932,99.867,465,7601,96.0,42.0,42.0,101.276
1790282589.317929,99.867,465,7601,96.0,42.0,42.0,101.276
1790282589.327927,99.867,465,7601,96.0,42.0,42.0,101.276
1790282589.337927,99.867,495,7601,96.0,42.0,42.0,101.276
