t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281366.618985,99.547,255,7601,99.0,31.0,43.0,99.133
1790281366.628988,99.547,255,7601,99.0,31.0,43.0,99.133
1790281366.638989,99.547,255,7601,99.0,31.0,43.0,99.133
1790281366.648984,99.547,255,7601,99.0,31.0,43.0,99.133
1790281366.658987,99.547,255,7601,99.0,31.0,43.0,99.133
1790281366.668986,99.547,255,7601,99.0,31.0,43.0,99.133
1790281366.678988,99.547,255,7601,99.0,31.0,43.0,99.133
1790281366.688987,99.496,255,7601,99.0,31.0,43.0,99.192
1790281366.698987,99.496,255,7601,99.0,31.0,43.0,99.192
1790281366.708988,99.496,255,7601,99.0,32.0,43.0,99.192
1790281366.718990,99.496,255,7601,99.0,32.0,43.0,99.192
1790281366.728987,99.496,255,7601,99.0,32.0,43.0,99.192
1790281366.738987,99.496,255,7601,99.0,32.0,43.0,99.192
1790281366.748984,99.496,255,7601,99.0,32.0,43.0,99.192
1790281366.758986,99.496,255,7601,99.0,32.0,43.0,99.192
1790281366.768985,99.496,270,7601,99.0,32.0,43.0,99.192
1790281366.778987,99.496,270,7601,99.0,32.0,43.0,99.192
1790281366.788988,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.798990,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.808987,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.818989,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.828991,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.838989,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.848984,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.858986,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.868990,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.878991,99.405,270,7601,99.0,32.0,43.0,99.591
1790281366.888987,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.898986,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.908988,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.918984,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.928986,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.938987,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.948986,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.958989,99.479,270,7601,99.0,32.0,43.0,99.551
1790281366.968987,99.479,240,7601,99.0,32.0,43.0,99.551
1790281366.978986,99.479,240,7601,99.0,32.0,43.0,99.551
1790281366.988986,99.439,240,7601,99.0,32.0,43.0,99.181
1790281366.998986,99.439,240,7601,99.0,32.0,43.0,99.181
1790281367.008987,99.439,240,7601,99.0,32.0,43.0,99.181
1790281367.018984,99.439,240,7601,99.0,32.0,43.0,99.181
1790281367.028988,99.439,240,7601,99.0,32.0,43.0,99.181
1790281367.038990,99.439,240,7601,99.0,32.0,43.0,99.181
1790281367.048984,99.439,240,7601,99.0,32.0,43.0,99.181
1790281367.058986,99.439,240,7601,99.0,32.0,43.0,99.181
1790281367.068988,99.439,270,7601,99.0,32.0,43.0,99.181
1790281367.078986,99.439,270,7601,99.0,32.0,43.0,99.181
1790281367.088987,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.098986,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.108988,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.118987,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.128987,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.138986,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.148983,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.158987,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.168986,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.178986,99.436,270,7601,99.0,32.0,43.0,99.357
1790281367.188987,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.198989,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.208988,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.218985,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.228987,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.238989,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.248983,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.258986,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.268987,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.278993,99.417,270,7601,99.0,32.0,43.0,99.186
1790281367.288988,99.442,270,7601,99.0,32.0,43.0,99.641
1790281367.298987,99.442,270,7601,99.0,32.0,43.0,99.641
1790281367.308986,99.442,270,7601,99.0,31.0,43.0,99.641
1790281367.318984,99.442,270,7601,99.0,31.0,43.0,99.641
1790281367.328986,99.442,270,7601,99.0,31.0,43.0,99.641
1790281367.338986,99.442,270,7601,99.0,31.0,43.0,99.641
1790281367.348985,99.442,270,7601,99.0,31.0,43.0,99.641
1790281367.358989,99.442,270,7601,99.0,31.0,43.0,99.641
1790281367.368987,99.442,240,7601,99.0,31.0,43.0,99.641
1790281367.378987,99.442,240,7601,99.0,31.0,43.0,99.641
1790281367.388986,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.398986,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.408986,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.418984,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.428988,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.438990,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.448984,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.458987,99.316,240,7601,99.0,31.0,43.0,99.240
1790281367.468987,99.316,270,7601,99.0,31.0,43.0,99.240
1790281367.478987,99.316,270,7601,99.0,31.0,43.0,99.240
1790281367.488987,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.498986,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.508988,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.518987,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.528987,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.538987,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.548983,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.558987,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.568987,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.578987,99.207,270,7601,99.0,31.0,43.0,99.042
1790281367.588989,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.598989,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.608988,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.618986,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.628987,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.638987,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.648982,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.658986,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.668988,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.678990,99.249,270,7601,99.0,31.0,43.0,99.598
1790281367.688988,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.698988,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.708986,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.718984,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.728987,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.738986,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.748986,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.758989,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.768987,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.778987,99.173,270,7601,99.0,31.0,43.0,98.356
1790281367.788987,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.798987,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.808986,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.818988,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.828990,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.838987,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.848966,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.858986,99.164,270,7601,99.0,31.0,43.0,99.489
1790281367.868987,99.164,285,7601,99.0,31.0,43.0,99.489
1790281367.878986,99.164,285,7601,99.0,31.0,43.0,99.489
1790281367.888987,99.266,285,7601,99.0,31.0,43.0,100.676
1790281367.898990,99.266,285,7601,99.0,31.0,43.0,100.676
1790281367.908988,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.918985,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.928986,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.938987,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.948986,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.958987,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.968988,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.978990,99.266,285,7601,99.0,34.0,43.0,100.676
1790281367.988988,99.197,285,7601,99.0,34.0,43.0,98.426
1790281367.998987,99.197,285,7601,99.0,34.0,43.0,98.426
1790281368.008987,99.197,285,7601,99.0,34.0,43.0,98.426
1790281368.018985,99.197,285,7601,99.0,34.0,43.0,98.426
1790281368.028986,99.197,285,7601,99.0,34.0,43.0,98.426
1790281368.038987,99.197,285,7601,99.0,34.0,43.0,98.426
1790281368.048990,99.197,285,7601,99.0,34.0,43.0,98.426
1790281368.058988,99.197,285,7601,99.0,34.0,43.0,98.426
1790281368.068985,99.197,270,7601,99.0,34.0,43.0,98.426
1790281368.078987,99.197,270,7601,99.0,34.0,43.0,98.426
1790281368.088986,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.098986,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.108986,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.118986,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.128987,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.138987,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.148986,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.158985,99.223,270,7601,99.0,34.0,43.0,99.645
1790281368.168987,99.223,285,7601,99.0,34.0,43.0,99.645
1790281368.178985,99.223,285,7601,99.0,34.0,43.0,99.645
1790281368.188988,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.198988,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.208986,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.218984,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.228986,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.238986,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.248986,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.258986,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.268987,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.278988,99.331,285,7601,99.0,34.0,43.0,100.368
1790281368.288986,99.234,285,7601,99.0,34.0,43.0,98.579
1790281368.298991,99.234,285,7601,99.0,34.0,43.0,98.579
1790281368.308986,99.234,285,7601,99.0,32.0,43.0,98.579
1790281368.318984,99.234,285,7601,99.0,32.0,43.0,98.579
1790281368.328986,99.234,285,7601,99.0,32.0,43.0,98.579
1790281368.338986,99.234,285,7601,99.0,32.0,43.0,98.579
1790281368.348987,99.234,285,7601,99.0,32.0,43.0,98.579
1790281368.358987,99.234,285,7601,99.0,32.0,43.0,98.579
1790281368.368986,99.234,270,7601,99.0,32.0,43.0,98.579
1790281368.378986,99.234,270,7601,99.0,32.0,43.0,98.579
1790281368.388985,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.398986,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.408986,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.418984,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.428987,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.438987,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.448986,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.458986,99.341,270,7601,99.0,32.0,43.0,99.339
1790281368.468985,99.341,285,7601,99.0,32.0,43.0,99.339
1790281368.478986,99.341,285,7601,99.0,32.0,43.0,99.339
1790281368.489007,99.434,285,7601,99.0,32.0,43.0,100.267
1790281368.498988,99.434,285,7601,99.0,32.0,43.0,100.267
1790281368.508986,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.518984,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.528986,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.538986,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.548987,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.558987,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.568987,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.578986,99.434,285,7601,99.0,34.0,43.0,100.267
1790281368.588986,99.434,285,7601,99.0,34.0,43.0,98.977
1790281368.598986,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.608986,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.618984,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.628986,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.638986,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.648987,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.658987,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.668985,99.428,285,7601,99.0,34.0,43.0,98.977
1790281368.678988,99.428,255,7601,99.0,34.0,43.0,98.977
1790281368.688987,99.428,255,7601,99.0,34.0,43.0,98.977
1790281368.698987,99.356,255,7601,99.0,34.0,43.0,98.805
1790281368.708987,99.356,255,7601,99.0,34.0,43.0,98.805
1790281368.718986,99.356,255,7601,99.0,33.0,43.0,98.805
1790281368.728986,99.356,255,7601,99.0,33.0,43.0,98.805
1790281368.738986,99.356,255,7601,99.0,33.0,43.0,98.805
1790281368.748986,99.356,255,7601,99.0,33.0,43.0,98.805
1790281368.758986,99.356,255,7601,99.0,33.0,43.0,98.805
1790281368.768986,99.356,255,7601,99.0,33.0,43.0,98.805
1790281368.778986,99.356,285,7601,99.0,33.0,43.0,98.805
1790281368.788986,99.356,285,7601,99.0,33.0,43.0,98.805
1790281368.798986,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.808991,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.818985,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.828987,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.838986,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.848987,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.858986,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.868987,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.878987,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.888985,99.512,285,7601,99.0,33.0,43.0,100.071
1790281368.898987,99.532,285,7601,99.0,33.0,43.0,99.710
1790281368.908986,99.532,285,7601,99.0,33.0,43.0,99.710
1790281368.918984,99.532,285,7601,98.0,33.0,43.0,99.710
1790281368.928985,99.532,285,7601,98.0,33.0,43.0,99.710
1790281368.938988,99.532,285,7601,98.0,33.0,43.0,99.710
1790281368.948987,99.532,285,7601,98.0,33.0,43.0,99.710
1790281368.958987,99.532,285,7601,98.0,33.0,43.0,99.710
1790281368.968986,99.532,285,7601,98.0,33.0,43.0,99.710
1790281368.978987,99.532,270,7601,98.0,33.0,43.0,99.710
1790281368.988987,99.532,270,7601,98.0,33.0,43.0,99.710
1790281368.998986,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.008986,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.018986,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.028987,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.038987,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.048987,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.058986,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.068986,99.414,270,7601,98.0,33.0,43.0,99.377
1790281369.078987,99.414,285,7601,98.0,33.0,43.0,99.377
1790281369.088987,99.414,285,7601,98.0,33.0,43.0,99.377
1790281369.098987,99.582,285,7601,98.0,33.0,43.0,100.277
1790281369.108987,99.582,285,7601,98.0,33.0,43.0,100.277
1790281369.118984,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.128987,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.138986,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.148986,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.158986,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.168988,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.178986,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.188987,99.582,285,7601,99.0,34.0,43.0,100.277
1790281369.198986,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.208987,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.218984,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.228986,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.238986,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.248988,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.258987,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.268986,99.415,285,7601,99.0,34.0,43.0,97.807
1790281369.278986,99.415,270,7601,99.0,34.0,43.0,97.807
1790281369.288985,99.415,270,7601,99.0,34.0,43.0,97.807
1790281369.298986,99.296,270,7601,99.0,34.0,43.0,99.055
1790281369.308986,99.296,270,7601,99.0,34.0,43.0,99.055
1790281369.318985,99.296,270,7601,99.0,33.0,43.0,99.055
1790281369.328987,99.296,270,7601,99.0,33.0,43.0,99.055
1790281369.338986,99.296,270,7601,99.0,33.0,43.0,99.055
1790281369.348986,99.296,270,7601,99.0,33.0,43.0,99.055
1790281369.358985,99.296,270,7601,99.0,33.0,43.0,99.055
1790281369.368987,99.296,270,7601,99.0,33.0,43.0,99.055
1790281369.378986,99.296,285,7601,99.0,33.0,43.0,99.055
1790281369.388987,99.296,285,7601,99.0,33.0,43.0,99.055
1790281369.398988,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.408987,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.418984,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.428986,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.438987,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.448986,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.458987,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.468989,99.465,285,7601,99.0,33.0,43.0,100.436
1790281369.478993,99.465,300,7601,99.0,33.0,43.0,100.436
1790281369.488989,99.465,300,7601,99.0,33.0,43.0,100.436
1790281369.498987,99.457,300,7601,99.0,33.0,43.0,99.250
1790281369.508985,99.457,300,7601,99.0,33.0,43.0,99.250
1790281369.518984,99.457,300,7601,99.0,34.0,43.0,99.250
1790281369.528984,99.457,300,7601,99.0,34.0,43.0,99.250
1790281369.538985,99.457,300,7601,99.0,34.0,43.0,99.250
1790281369.548988,99.457,300,7601,99.0,34.0,43.0,99.250
1790281369.558988,99.457,300,7601,99.0,34.0,43.0,99.250
1790281369.568987,99.457,300,7601,99.0,34.0,43.0,99.250
1790281369.578986,99.457,270,7601,99.0,34.0,43.0,99.250
1790281369.588986,99.457,270,7601,99.0,34.0,43.0,99.250
1790281369.598986,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.608989,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.618987,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.628986,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.638987,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.648987,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.658985,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.668986,99.361,270,7601,99.0,34.0,43.0,99.214
1790281369.678988,99.361,300,7601,99.0,34.0,43.0,99.214
1790281369.688988,99.361,300,7601,99.0,34.0,43.0,99.214
1790281369.698987,99.502,300,7601,99.0,34.0,43.0,100.532
1790281369.708987,99.502,300,7601,99.0,34.0,43.0,100.532
1790281369.718985,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.728986,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.738988,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.748987,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.758988,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.768987,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.778986,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.788987,99.502,300,7601,99.0,35.0,43.0,100.532
1790281369.798986,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.808986,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.818986,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.828987,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.838988,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.848988,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.858987,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.868987,99.546,300,7601,99.0,35.0,43.0,99.289
1790281369.878986,99.546,285,7601,99.0,35.0,43.0,99.289
1790281369.888987,99.546,285,7601,99.0,35.0,43.0,99.289
1790281369.898988,99.411,285,7601,99.0,35.0,43.0,98.583
1790281369.908987,99.411,285,7601,99.0,35.0,43.0,98.583
1790281369.918983,99.411,285,7601,99.0,33.0,43.0,98.583
1790281369.928987,99.411,285,7601,99.0,33.0,43.0,98.583
1790281369.938987,99.411,285,7601,99.0,33.0,43.0,98.583
1790281369.948986,99.411,285,7601,99.0,33.0,43.0,98.583
1790281369.958984,99.411,285,7601,99.0,33.0,43.0,98.583
1790281369.968987,99.411,285,7601,99.0,33.0,43.0,98.583
1790281369.978989,99.411,300,7601,99.0,33.0,43.0,98.583
1790281369.988988,99.411,300,7601,99.0,33.0,43.0,98.583
1790281369.998986,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.008987,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.018986,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.028986,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.038987,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.048987,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.058987,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.068987,99.465,300,7601,99.0,33.0,43.0,100.299
1790281370.078987,99.465,255,7601,99.0,33.0,43.0,100.299
1790281370.088986,99.465,255,7601,99.0,33.0,43.0,100.299
1790281370.098986,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.108987,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.118984,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.128988,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.138987,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.148986,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.158986,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.168987,99.393,255,7601,99.0,33.0,43.0,98.584
1790281370.178987,99.393,270,7601,99.0,33.0,43.0,98.584
1790281370.188986,99.393,270,7601,99.0,33.0,43.0,98.584
1790281370.198987,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.208987,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.218985,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.228988,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.238986,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.248987,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.258986,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.268987,99.293,270,7601,99.0,33.0,43.0,99.175
1790281370.278987,99.293,285,7601,99.0,33.0,43.0,99.175
1790281370.288986,99.293,285,7601,99.0,33.0,43.0,99.175
1790281370.298985,99.475,285,7601,99.0,33.0,43.0,99.808
1790281370.308987,99.475,285,7601,99.0,33.0,43.0,99.808
1790281370.318984,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.328986,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.338986,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.348989,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.358988,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.368989,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.378987,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.388986,99.475,285,7601,99.0,34.0,43.0,99.808
1790281370.398985,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.408987,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.418985,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.428986,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.438987,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.448986,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.458986,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.468987,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.478987,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.488989,99.500,285,7601,99.0,34.0,43.0,99.332
1790281370.498989,99.492,285,7601,99.0,34.0,43.0,100.345
1790281370.508987,99.492,285,7601,99.0,34.0,43.0,100.345
1790281370.518986,99.492,285,7601,98.0,35.0,43.0,100.345
1790281370.528987,99.492,285,7601,98.0,35.0,43.0,100.345
1790281370.538986,99.492,285,7601,98.0,35.0,43.0,100.345
1790281370.548986,99.492,285,7601,98.0,35.0,43.0,100.345
1790281370.558989,99.492,285,7601,98.0,35.0,43.0,100.345
1790281370.568988,99.492,285,7601,98.0,35.0,43.0,100.345
1790281370.578987,99.492,300,7601,98.0,35.0,43.0,100.345
1790281370.588987,99.492,300,7601,98.0,35.0,43.0,100.345
1790281370.598986,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.608997,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.618991,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.628989,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.638995,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.648991,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.658997,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.668990,99.498,300,7601,98.0,35.0,43.0,99.316
1790281370.678990,99.498,285,7601,98.0,35.0,43.0,99.316
1790281370.688988,99.498,285,7601,98.0,35.0,43.0,99.316
1790281370.698997,99.516,285,7601,98.0,35.0,43.0,99.409
1790281370.708993,99.516,285,7601,98.0,35.0,43.0,99.409
1790281370.718988,99.516,285,7601,99.0,34.0,43.0,99.409
1790281370.728988,99.516,285,7601,99.0,34.0,43.0,99.409
1790281370.738990,99.516,285,7601,99.0,34.0,43.0,99.409
1790281370.748998,99.516,285,7601,99.0,34.0,43.0,99.409
1790281370.758992,99.516,285,7601,99.0,34.0,43.0,99.409
1790281370.768995,99.516,285,7601,99.0,34.0,43.0,99.409
1790281370.778992,99.516,300,7601,99.0,34.0,43.0,99.409
1790281370.788993,99.516,300,7601,99.0,34.0,43.0,99.409
1790281370.799011,99.416,300,7601,99.0,34.0,43.0,99.441
1790281370.808996,99.416,300,7601,99.0,34.0,43.0,99.441
1790281370.818994,99.416,300,7601,99.0,34.0,43.0,99.441
1790281370.828991,99.416,300,7601,99.0,34.0,43.0,99.441
