t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281568.939239,99.479,270,7601,99.0,34.0,43.0,99.675
1790281568.949238,99.479,270,7601,99.0,34.0,43.0,99.675
1790281568.959240,99.479,270,7601,99.0,34.0,43.0,99.675
1790281568.969238,99.479,270,7601,99.0,34.0,43.0,99.675
1790281568.979239,99.479,270,7601,99.0,34.0,43.0,99.675
1790281568.989239,99.512,270,7601,99.0,34.0,43.0,100.434
1790281568.999238,99.512,270,7601,99.0,34.0,43.0,100.434
1790281569.009238,99.512,270,7601,99.0,35.0,43.0,100.434
1790281569.019238,99.512,270,7601,99.0,35.0,43.0,100.434
1790281569.029238,99.512,270,7601,99.0,35.0,43.0,100.434
1790281569.039238,99.512,270,7601,99.0,35.0,43.0,100.434
1790281569.049238,99.512,270,7601,99.0,35.0,43.0,100.434
1790281569.059239,99.512,270,7601,99.0,35.0,43.0,100.434
1790281569.069239,99.512,300,7601,99.0,35.0,43.0,100.434
1790281569.079238,99.512,300,7601,99.0,35.0,43.0,100.434
1790281569.089238,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.099238,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.109238,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.119238,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.129238,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.139238,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.149239,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.159237,99.428,300,7601,99.0,35.0,43.0,98.667
1790281569.169238,99.428,255,7601,99.0,35.0,43.0,98.667
1790281569.179238,99.428,255,7601,99.0,35.0,43.0,98.667
1790281569.189238,99.406,255,7601,99.0,35.0,43.0,99.277
1790281569.199237,99.406,255,7601,99.0,35.0,43.0,99.277
1790281569.209239,99.406,255,7601,99.0,34.0,43.0,99.277
1790281569.219239,99.406,255,7601,99.0,34.0,43.0,99.277
1790281569.229238,99.406,255,7601,99.0,34.0,43.0,99.277
1790281569.239237,99.406,255,7601,99.0,34.0,43.0,99.277
1790281569.249241,99.406,255,7601,99.0,34.0,43.0,99.277
1790281569.259241,99.406,255,7601,99.0,34.0,43.0,99.277
1790281569.269241,99.406,285,7601,99.0,34.0,43.0,99.277
1790281569.279244,99.406,285,7601,99.0,34.0,43.0,99.277
1790281569.289242,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.299242,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.309241,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.319241,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.329242,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.339241,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.349241,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.359243,99.480,285,7601,99.0,34.0,43.0,99.949
1790281569.369241,99.480,300,7601,99.0,34.0,43.0,99.949
1790281569.379241,99.480,300,7601,99.0,34.0,43.0,99.949
1790281569.389241,99.434,300,7601,99.0,34.0,43.0,98.563
1790281569.399241,99.434,300,7601,99.0,34.0,43.0,98.563
1790281569.409241,99.434,300,7601,99.0,33.0,43.0,98.563
1790281569.419242,99.434,300,7601,99.0,33.0,43.0,98.563
1790281569.429243,99.434,300,7601,99.0,33.0,43.0,98.563
1790281569.439242,99.434,300,7601,99.0,33.0,43.0,98.563
1790281569.449242,99.434,300,7601,99.0,33.0,43.0,98.563
1790281569.459241,99.434,300,7601,99.0,33.0,43.0,98.563
1790281569.469241,99.434,270,7601,99.0,33.0,43.0,98.563
1790281569.479241,99.434,270,7601,99.0,33.0,43.0,98.563
1790281569.489239,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.499242,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.509243,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.519240,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.529241,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.539241,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.549241,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.559242,99.541,270,7601,99.0,33.0,43.0,100.157
1790281569.569243,99.541,300,7601,99.0,33.0,43.0,100.157
1790281569.579242,99.541,300,7601,99.0,33.0,43.0,100.157
1790281569.589242,99.397,300,7601,99.0,33.0,43.0,98.761
1790281569.599242,99.397,300,7601,99.0,33.0,43.0,98.761
1790281569.609241,99.397,300,7601,99.0,34.0,43.0,98.761
1790281569.619241,99.397,300,7601,99.0,34.0,43.0,98.761
1790281569.629242,99.397,300,7601,99.0,34.0,43.0,98.761
1790281569.639241,99.397,300,7601,99.0,34.0,43.0,98.761
1790281569.649243,99.397,300,7601,99.0,34.0,43.0,98.761
1790281569.659242,99.397,300,7601,99.0,34.0,43.0,98.761
1790281569.669241,99.397,285,7601,99.0,34.0,43.0,98.761
1790281569.679241,99.397,285,7601,99.0,34.0,43.0,98.761
1790281569.689242,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.699240,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.709242,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.719242,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.729240,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.739241,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.749239,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.759240,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.769239,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.779240,99.390,285,7601,99.0,34.0,43.0,99.123
1790281569.789240,99.447,285,7601,99.0,34.0,43.0,100.136
1790281569.799241,99.447,285,7601,99.0,34.0,43.0,100.136
1790281569.809240,99.447,285,7601,99.0,35.0,43.0,100.136
1790281569.819241,99.447,285,7601,99.0,35.0,43.0,100.136
1790281569.829238,99.447,285,7601,99.0,35.0,43.0,100.136
1790281569.839238,99.447,285,7601,99.0,35.0,43.0,100.136
1790281569.849239,99.447,285,7601,99.0,35.0,43.0,100.136
1790281569.859239,99.447,285,7601,99.0,35.0,43.0,100.136
1790281569.869240,99.447,300,7601,99.0,35.0,43.0,100.136
1790281569.879240,99.447,300,7601,99.0,35.0,43.0,100.136
1790281569.889239,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.899238,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.909239,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.919239,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.929239,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.939242,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.949239,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.959239,99.427,300,7601,99.0,35.0,43.0,98.962
1790281569.969239,99.427,270,7601,99.0,35.0,43.0,98.962
1790281569.979241,99.427,270,7601,99.0,35.0,43.0,98.962
1790281569.989239,99.398,270,7601,99.0,35.0,43.0,99.354
1790281569.999240,99.398,270,7601,99.0,35.0,43.0,99.354
1790281570.009240,99.398,270,7601,99.0,34.0,43.0,99.354
1790281570.019240,99.398,270,7601,99.0,34.0,43.0,99.354
1790281570.029239,99.398,270,7601,99.0,34.0,43.0,99.354
1790281570.039239,99.398,270,7601,99.0,34.0,43.0,99.354
1790281570.049240,99.398,270,7601,99.0,34.0,43.0,99.354
1790281570.059242,99.398,270,7601,99.0,34.0,43.0,99.354
1790281570.069240,99.398,285,7601,99.0,34.0,43.0,99.354
1790281570.079240,99.398,285,7601,99.0,34.0,43.0,99.354
1790281570.089242,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.099241,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.109241,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.119239,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.129240,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.139239,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.149240,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.159240,99.359,285,7601,99.0,34.0,43.0,100.008
1790281570.169240,99.359,300,7601,99.0,34.0,43.0,100.008
1790281570.179241,99.359,300,7601,99.0,34.0,43.0,100.008
1790281570.189241,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.199238,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.209239,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.219241,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.229241,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.239239,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.249239,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.259241,99.388,300,7601,99.0,34.0,43.0,98.983
1790281570.269239,99.388,285,7601,99.0,34.0,43.0,98.983
1790281570.279239,99.388,285,7601,99.0,34.0,43.0,98.983
1790281570.289238,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.299240,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.309239,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.319240,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.329239,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.339241,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.349239,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.359239,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.369240,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.379239,99.469,285,7601,99.0,34.0,43.0,100.166
1790281570.389239,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.399239,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.409239,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.419240,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.429239,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.439240,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.449240,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.459239,99.375,285,7601,99.0,34.0,43.0,98.912
1790281570.469239,99.375,255,7601,99.0,34.0,43.0,98.912
1790281570.479239,99.375,255,7601,99.0,34.0,43.0,98.912
1790281570.489238,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.499239,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.509239,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.519239,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.529240,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.539239,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.549239,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.559239,99.455,255,7601,99.0,34.0,43.0,99.448
1790281570.569238,99.455,285,7601,99.0,34.0,43.0,99.448
1790281570.579239,99.455,285,7601,99.0,34.0,43.0,99.448
1790281570.589240,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.599239,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.609239,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.619238,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.629239,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.639240,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.649238,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.659240,99.442,285,7601,99.0,34.0,43.0,100.012
1790281570.669239,99.442,300,7601,99.0,34.0,43.0,100.012
1790281570.679239,99.442,300,7601,99.0,34.0,43.0,100.012
1790281570.689239,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.699239,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.709238,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.719239,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.729445,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.739241,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.749239,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.759238,99.476,300,7601,99.0,34.0,43.0,99.137
1790281570.769246,99.476,255,7601,99.0,34.0,43.0,99.137
1790281570.779239,99.476,255,7601,99.0,34.0,43.0,99.137
1790281570.789238,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.799238,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.809241,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.819240,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.829238,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.839238,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.849238,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.859237,99.481,255,7601,99.0,34.0,43.0,99.183
1790281570.869238,99.481,285,7601,99.0,34.0,43.0,99.183
1790281570.879241,99.481,285,7601,99.0,34.0,43.0,99.183
1790281570.889240,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.899239,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.909239,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.919237,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.929238,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.939237,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.949243,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.959213,99.454,285,7601,99.0,34.0,43.0,99.836
1790281570.969243,99.454,300,7601,99.0,34.0,43.0,99.836
1790281570.979240,99.454,300,7601,99.0,34.0,43.0,99.836
1790281570.989239,99.432,300,7601,99.0,34.0,43.0,98.717
1790281570.999239,99.432,300,7601,99.0,34.0,43.0,98.717
1790281571.009239,99.432,300,7601,99.0,33.0,43.0,98.717
1790281571.019238,99.432,300,7601,99.0,33.0,43.0,98.717
1790281571.029241,99.432,300,7601,99.0,33.0,43.0,98.717
1790281571.039241,99.432,300,7601,99.0,33.0,43.0,98.717
1790281571.049240,99.432,300,7601,99.0,33.0,43.0,98.717
1790281571.059239,99.432,300,7601,99.0,33.0,43.0,98.717
1790281571.069238,99.432,210,7601,99.0,33.0,43.0,98.717
1790281571.079238,99.432,210,7601,99.0,33.0,43.0,98.717
1790281571.089239,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.099240,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.109240,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.119242,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.129240,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.139239,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.149239,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.159239,99.503,210,7601,99.0,33.0,43.0,100.134
1790281571.169239,99.503,240,7601,99.0,33.0,43.0,100.134
1790281571.179240,99.503,240,7601,99.0,33.0,43.0,100.134
1790281571.189240,99.838,240,7601,99.0,33.0,43.0,103.695
1790281571.199254,99.838,240,7601,99.0,33.0,43.0,103.695
1790281571.209247,99.838,240,7601,99.0,29.0,43.0,103.695
1790281571.219243,99.838,240,7601,99.0,29.0,43.0,103.695
1790281571.229243,99.838,240,7601,99.0,29.0,43.0,103.695
1790281571.239243,99.838,240,7601,99.0,29.0,43.0,103.695
1790281571.249242,99.838,240,7601,99.0,29.0,43.0,103.695
1790281571.259242,99.838,240,7601,99.0,29.0,43.0,103.695
1790281571.269242,99.838,300,7601,99.0,29.0,43.0,103.695
1790281571.279242,99.838,300,7601,99.0,29.0,43.0,103.695
1790281571.289242,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.299242,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.309242,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.319241,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.329241,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.339242,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.349241,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.359242,99.545,300,7601,99.0,29.0,43.0,95.767
1790281571.369238,99.545,270,7601,99.0,29.0,43.0,95.767
1790281571.379241,99.545,270,7601,99.0,29.0,43.0,95.767
1790281571.389240,99.451,270,7601,99.0,29.0,43.0,99.129
1790281571.399241,99.451,270,7601,99.0,29.0,43.0,99.129
1790281571.409241,99.451,270,7601,99.0,34.0,43.0,99.129
1790281571.419241,99.451,270,7601,99.0,34.0,43.0,99.129
1790281571.429241,99.451,270,7601,99.0,34.0,43.0,99.129
1790281571.439241,99.451,270,7601,99.0,34.0,43.0,99.129
1790281571.449239,99.451,270,7601,99.0,34.0,43.0,99.129
1790281571.459241,99.451,270,7601,99.0,34.0,43.0,99.129
1790281571.469238,99.451,285,7601,99.0,34.0,43.0,99.129
1790281571.479240,99.451,285,7601,99.0,34.0,43.0,99.129
1790281571.489239,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.499241,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.509240,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.519241,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.529240,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.539240,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.549240,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.559242,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.569239,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.579240,99.542,285,7601,99.0,34.0,43.0,99.915
1790281571.589241,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.599239,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.609239,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.619240,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.629239,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.639241,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.649238,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.659239,99.516,285,7601,99.0,34.0,43.0,99.154
1790281571.669238,99.516,255,7601,99.0,34.0,43.0,99.154
1790281571.679239,99.516,255,7601,99.0,34.0,43.0,99.154
1790281571.689239,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.699239,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.709239,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.719241,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.729238,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.739239,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.749241,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.759240,99.394,255,7601,99.0,34.0,43.0,98.670
1790281571.769239,99.394,285,7601,99.0,34.0,43.0,98.670
1790281571.779241,99.394,285,7601,99.0,34.0,43.0,98.670
1790281571.789238,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.799240,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.809239,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.819241,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.829239,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.839241,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.849239,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.859241,99.439,285,7601,99.0,34.0,43.0,99.637
1790281571.869239,99.439,300,7601,99.0,34.0,43.0,99.637
1790281571.879240,99.439,300,7601,99.0,34.0,43.0,99.637
1790281571.889239,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.899240,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.909239,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.919240,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.929240,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.939241,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.949239,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.959239,99.410,300,7601,99.0,34.0,43.0,98.862
1790281571.969238,99.410,270,7601,99.0,34.0,43.0,98.862
1790281571.979241,99.410,270,7601,99.0,34.0,43.0,98.862
1790281571.989239,99.450,270,7601,99.0,34.0,43.0,100.274
1790281571.999242,99.450,270,7601,99.0,34.0,43.0,100.274
1790281572.009239,99.450,270,7601,99.0,35.0,43.0,100.274
1790281572.019239,99.450,270,7601,99.0,35.0,43.0,100.274
1790281572.029240,99.450,270,7601,99.0,35.0,43.0,100.274
1790281572.039241,99.450,270,7601,99.0,35.0,43.0,100.274
1790281572.049239,99.450,270,7601,99.0,35.0,43.0,100.274
1790281572.059239,99.450,270,7601,99.0,35.0,43.0,100.274
1790281572.069239,99.450,300,7601,99.0,35.0,43.0,100.274
1790281572.079241,99.450,300,7601,99.0,35.0,43.0,100.274
1790281572.089239,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.099239,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.109239,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.119241,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.129239,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.139240,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.149239,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.159239,99.463,300,7601,99.0,35.0,43.0,98.865
1790281572.169239,99.463,270,7601,99.0,35.0,43.0,98.865
1790281572.179239,99.463,270,7601,99.0,35.0,43.0,98.865
1790281572.189239,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.199239,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.209239,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.219241,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.229238,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.239239,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.249239,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.259240,99.426,270,7601,99.0,35.0,43.0,99.728
1790281572.269238,99.426,285,7601,99.0,35.0,43.0,99.728
1790281572.279238,99.426,285,7601,99.0,35.0,43.0,99.728
1790281572.289238,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.299239,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.309239,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.319240,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.329239,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.339239,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.349238,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.359239,99.128,285,7601,99.0,35.0,43.0,100.413
1790281572.369238,99.128,300,7601,99.0,35.0,43.0,100.413
1790281572.379238,99.128,300,7601,99.0,35.0,43.0,100.413
1790281572.389239,99.434,300,7601,99.0,35.0,43.0,99.126
1790281572.399238,99.434,300,7601,99.0,35.0,43.0,99.126
1790281572.409240,99.434,300,7601,99.0,34.0,43.0,99.126
1790281572.419238,99.434,300,7601,99.0,34.0,43.0,99.126
1790281572.429239,99.434,300,7601,99.0,34.0,43.0,99.126
1790281572.439240,99.434,300,7601,99.0,34.0,43.0,99.126
1790281572.449238,99.434,300,7601,99.0,34.0,43.0,99.126
1790281572.459238,99.434,300,7601,99.0,34.0,43.0,99.126
1790281572.469239,99.434,255,7601,99.0,34.0,43.0,99.126
1790281572.479239,99.434,255,7601,99.0,34.0,43.0,99.126
1790281572.489238,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.499239,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.509238,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.519239,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.529238,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.539238,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.549239,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.559238,99.460,255,7601,99.0,34.0,43.0,99.421
1790281572.569238,99.460,285,7601,99.0,34.0,43.0,99.421
1790281572.579239,99.460,285,7601,99.0,34.0,43.0,99.421
1790281572.589237,99.395,285,7601,99.0,34.0,43.0,99.200
1790281572.599238,99.395,285,7601,99.0,34.0,43.0,99.200
1790281572.609238,99.395,285,7601,99.0,33.0,43.0,99.200
1790281572.619239,99.395,285,7601,99.0,33.0,43.0,99.200
1790281572.629237,99.395,285,7601,99.0,33.0,43.0,99.200
1790281572.639238,99.395,285,7601,99.0,33.0,43.0,99.200
1790281572.649238,99.395,285,7601,99.0,33.0,43.0,99.200
1790281572.659238,99.395,285,7601,99.0,33.0,43.0,99.200
1790281572.669238,99.395,300,7601,99.0,33.0,43.0,99.200
1790281572.679237,99.395,300,7601,99.0,33.0,43.0,99.200
1790281572.689238,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.699237,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.709237,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.719238,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.729238,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.739238,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.749238,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.759238,99.391,300,7601,99.0,33.0,43.0,99.107
1790281572.769237,99.391,285,7601,99.0,33.0,43.0,99.107
1790281572.779238,99.391,285,7601,99.0,33.0,43.0,99.107
1790281572.789237,99.498,285,7601,99.0,33.0,43.0,99.855
1790281572.799238,99.498,285,7601,99.0,33.0,43.0,99.855
1790281572.809241,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.819240,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.829240,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.839241,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.849241,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.859241,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.869239,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.879242,99.498,285,7601,99.0,34.0,43.0,99.855
1790281572.889241,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.899241,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.909240,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.919242,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.929242,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.939241,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.949241,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.959241,99.495,285,7601,99.0,34.0,43.0,99.598
1790281572.969238,99.495,240,7601,99.0,34.0,43.0,99.598
1790281572.979240,99.495,240,7601,99.0,34.0,43.0,99.598
1790281572.989242,99.493,240,7601,99.0,34.0,43.0,98.839
1790281572.999241,99.493,240,7601,99.0,34.0,43.0,98.839
1790281573.009241,99.493,240,7601,99.0,34.0,43.0,98.839
1790281573.019242,99.493,240,7601,99.0,34.0,43.0,98.839
1790281573.029241,99.493,240,7601,99.0,34.0,43.0,98.839
1790281573.039241,99.493,240,7601,99.0,34.0,43.0,98.839
1790281573.049240,99.493,240,7601,99.0,34.0,43.0,98.839
1790281573.059241,99.493,240,7601,99.0,34.0,43.0,98.839
1790281573.069238,99.493,285,7601,99.0,34.0,43.0,98.839
1790281573.079241,99.493,285,7601,99.0,34.0,43.0,98.839
1790281573.089242,99.493,285,7601,99.0,34.0,43.0,99.163
1790281573.099241,99.392,285,7601,99.0,34.0,43.0,99.163
1790281573.109241,99.392,285,7601,99.0,34.0,43.0,99.163
1790281573.119241,99.392,285,7601,99.0,34.0,43.0,99.163
1790281573.129241,99.392,285,7601,99.0,34.0,43.0,99.163
1790281573.139241,99.392,285,7601,99.0,34.0,43.0,99.163
1790281573.149240,99.392,285,7601,99.0,34.0,43.0,99.163
