t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283754.355567,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.365591,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.375571,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.385591,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.395577,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.405592,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.415570,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.425582,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.435568,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.445580,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.455571,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.465559,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.475556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.485555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.495557,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.505556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.515555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.525555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.535554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.545553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.555554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.565556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.575555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.585557,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.595556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.605555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.615557,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.625552,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.635553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.645555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.655555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.665555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.675553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.685556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.695554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.705556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.715557,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.725552,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.735554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.745555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.755553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.765555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.775557,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.785554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.795556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.805556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.815555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.825552,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.835555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.845554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.855553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.865556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.875554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.885553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.895554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.905554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.915553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.925552,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.935554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.945553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.955554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.965554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.975554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.985556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283754.995556,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.005553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.015557,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.025553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.035555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.045553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.055553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.065553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.075554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.085554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.095555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.105553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.115554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.125552,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.135552,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.145555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.155554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.165554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.175554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.185555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.195554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.205553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.215555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.225552,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.235554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.245555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.255553,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.265555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.275554,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.285555,60.656,1695,7601,0.0,0.0,35.0,60.697
1790283755.295555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.305554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.315554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.325553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.335554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.345553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.355553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.365554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.375553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.385553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.395555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.405553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.415554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.425552,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.435555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.445552,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.455555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.465555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.475554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.485554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.495554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.505554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.515555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.525553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.535553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.545553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.555553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.565553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.575552,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.585553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.595553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.605553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.615555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.625551,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.635553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.645555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.655552,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.665553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.675554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.685554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.695554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.705554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.715553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.725553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.735554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.745555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.755553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.765554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.775554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.785553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.795553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.805553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.815553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.825551,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.835554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.845553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.855553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.865554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.875554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.885553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.895555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.905553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.915554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.925552,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.935555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.945553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.955553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.965561,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.975583,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.985566,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283755.995585,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.005576,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.015582,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.025563,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.035565,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.045578,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.055565,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.065558,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.075588,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.085572,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.095589,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.105566,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.115593,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.125564,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.135558,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.145584,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.155567,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.165556,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.175555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.185553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.195553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.205555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.215555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.225553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.235554,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.245552,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.255553,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.265552,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.275556,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.285555,60.595,1695,7601,0.0,0.0,35.0,60.494
1790283756.295556,60.595,1695,7601,0.0,0.0,35.0,60.413
1790283756.305553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.315556,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.325552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.335554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.345553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.355555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.365553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.375555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.385554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.395554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.405555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.415554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.425550,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.435557,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.445553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.455554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.465555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.475554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.485554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.495556,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.505554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.515553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.525551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.535553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.545554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.555553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.565553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.575556,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.585553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.595554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.605555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.615554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.625551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.635556,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.645552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.655555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.665555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.675553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.685555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.695554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.705553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.715555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.725551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.735556,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.745555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.755553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.765559,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.775557,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.785553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.795553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.805553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.815552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.825551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.835554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.845553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.855555,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.865552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.875552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.885553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.895554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.905552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.915554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.925552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.935556,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.945554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.955553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.965552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.975554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.985552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283756.995553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.005552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.015552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.025550,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.035553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.045551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.055554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.065553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.075552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.085552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.095552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.105553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.115552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.125551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.135554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.145553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.155551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.165552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.175553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.185552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.195551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.205553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.215552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.225551,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.235553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.245552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.255554,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.265552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.275553,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.285552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.295552,60.453,1695,7601,0.0,0.0,35.0,60.413
1790283757.305552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.315551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.325551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.335553,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.345552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.355552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.365552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.375552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.385551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.395554,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.405552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.415555,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.425551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.435553,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.445554,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.455554,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.465552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.475553,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.485553,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.495552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.505553,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.515552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.525551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.535554,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.545552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.555552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.565552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.575551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.585553,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.595551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.605551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.615551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.625549,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.635551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.645551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.655551,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.665552,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.675578,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.685563,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.695578,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.705562,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.715578,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.725563,60.446,1695,7601,0.0,0.0,35.0,60.479
1790283757.735580,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.745561,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.755553,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.765585,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.775571,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.785562,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.795558,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.805554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.815555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.825555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.835555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.845555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.855554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.865553,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.875554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.885554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.895555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.905555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.915554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.925553,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.935556,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.945553,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.955555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.965555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.975554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.985554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283757.995556,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.005554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.015554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.025552,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.035553,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.045556,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.055554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.065553,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.075555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.085553,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.095555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.105554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.115554,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.125555,60.446,1695,7601,0.0,0.0,34.0,60.479
1790283758.135556,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.145553,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.155555,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.165555,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.175555,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.185555,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.195555,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.205552,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.215553,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.225554,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.235553,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.245554,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.255553,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.265553,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.275553,60.446,1695,7601,0.0,0.0,33.0,60.479
1790283758.285553,60.446,240,405,0.0,0.0,33.0,60.479
1790283758.295555,60.446,240,405,0.0,0.0,33.0,60.479
1790283758.305554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.315553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.325553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.335554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.345552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.355555,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.365553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.375554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.385555,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.395554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.405552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.415552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.425552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.435553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.445553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.455553,46.202,240,405,0.0,0.0,33.0,31.927
