t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282002.899445,61.393,1695,7601,0.0,0.0,35.0,61.437
1790282002.909444,61.393,1695,7601,0.0,0.0,35.0,61.437
1790282002.919444,61.393,1695,7601,0.0,0.0,35.0,61.437
1790282002.929445,61.393,1695,7601,0.0,0.0,35.0,61.437
1790282002.939445,61.393,1695,7601,0.0,0.0,35.0,61.437
1790282002.949445,61.393,1695,7601,0.0,0.0,35.0,61.437
1790282002.959444,61.393,1695,7601,0.0,0.0,35.0,61.437
1790282002.969444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282002.979444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282002.989444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282002.999444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.009444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.019444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.029444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.039444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.049443,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.059444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.069444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.079444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.089444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.099444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.109443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.119444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.129443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.139444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.149444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.159442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.169442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.179442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.189442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.199442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.209444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.219443,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.229442,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.239442,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.249443,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.259442,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.269444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.279442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.289443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.299443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.309442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.319443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.329444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.339443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.349444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.359443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.369443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.379442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.389441,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.399444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.409444,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.419443,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.429443,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.439442,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.449443,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.459442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.469443,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.479442,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.489448,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.499444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.509444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.519444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.529400,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.539401,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.549400,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.559399,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.569400,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.579401,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.589400,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.599399,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.609413,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.619403,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.629400,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.639411,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.649401,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.659412,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.669401,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.679410,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.689401,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.699411,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.709475,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.719450,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.729445,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.739444,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.749456,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.759449,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.769454,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.779450,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.789455,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.799449,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.809457,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.819450,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.829446,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.839446,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.849456,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.859449,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.869455,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.879453,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.889457,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.899450,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.909456,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.919452,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.929445,61.406,1695,7601,0.0,0.0,35.0,61.375
1790282003.939445,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.949457,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.959450,61.406,1695,7601,0.0,0.0,36.0,61.375
1790282003.969455,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282003.979453,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282003.989455,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282003.999451,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.009460,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.019449,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.029445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.039447,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.049459,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.059450,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.069456,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.079448,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.089446,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.099445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.109445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.119445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.129446,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.139445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.149446,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.159445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.169444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.179445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.189445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.199444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.209444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.219444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.229445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.239444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.249445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.259445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.269445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.279408,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.289445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.299445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.309444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.319444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.329444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.339446,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.349444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.359445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.369444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.379444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.389445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.399444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.409401,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.419445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.429445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.439445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.449444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.459445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.469444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.479444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.489445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.499445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.509444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.519444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.529442,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.539445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.549444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.559402,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.569444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.579445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.589444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.599403,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.609445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.619445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.629445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.639445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.649444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.659445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.669444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.679444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.689444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.699445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.709446,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.719445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.729444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.739444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.749444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.759444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.769445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.779445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.789443,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.799443,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.809445,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.819444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.829444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.839444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.849443,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.859444,61.329,1695,7601,0.0,0.0,35.0,61.284
1790282004.869445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.879445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.889445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.899444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.909445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.919445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.929445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.939445,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.949444,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.959443,61.329,1695,7601,0.0,0.0,36.0,61.284
1790282004.969444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282004.979444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282004.989443,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282004.999444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.009444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.019444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.029443,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.039444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.049445,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.059444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.069444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.079444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.089444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.099442,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.109444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.119444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.129441,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.139444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.149443,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.159445,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.169444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.179442,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.189442,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.199445,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.209442,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.219443,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.229443,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.239444,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.249445,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.259444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.269442,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.279444,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.289402,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.299400,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.309400,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.319402,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.329400,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.339401,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.349400,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.359399,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.369401,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.379409,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.389401,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.399407,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.409403,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.419407,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.429402,61.298,1695,7601,0.0,0.0,35.0,61.312
1790282005.439400,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.449408,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.459416,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.469462,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.479460,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.489449,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.499458,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.509449,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.519453,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.529449,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.539447,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.549447,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.559445,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.569445,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.579445,61.298,1695,7601,0.0,0.0,36.0,61.312
1790282005.589446,61.298,1695,7601,0.0,0.0,35.0,61.312
