t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282690.093737,99.560,480,7601,96.0,36.0,41.0,99.254
1790282690.103745,99.560,480,7601,96.0,36.0,41.0,99.254
1790282690.113739,99.560,480,7601,96.0,36.0,41.0,99.254
1790282690.123734,99.560,480,7601,96.0,36.0,41.0,99.254
1790282690.133743,99.560,450,7601,96.0,36.0,41.0,99.254
1790282690.143737,99.560,450,7601,96.0,36.0,41.0,99.254
1790282690.153734,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.163740,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.173736,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.183733,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.193741,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.203740,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.213755,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.223744,99.679,450,7601,96.0,36.0,41.0,100.369
1790282690.233738,99.679,435,7601,96.0,36.0,41.0,100.369
1790282690.243752,99.679,435,7601,96.0,36.0,41.0,100.369
1790282690.253747,99.623,435,7601,96.0,36.0,41.0,99.493
1790282690.263738,99.623,435,7601,96.0,36.0,41.0,99.493
1790282690.273754,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.283746,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.293739,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.303758,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.313744,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.323734,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.333735,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.343740,99.623,435,7601,96.0,38.0,41.0,99.493
1790282690.353738,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.363746,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.373740,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.383739,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.393752,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.403740,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.413749,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.423734,99.656,435,7601,96.0,38.0,41.0,100.240
1790282690.433733,99.656,525,7601,96.0,38.0,41.0,100.240
1790282690.443733,99.656,525,7601,96.0,38.0,41.0,100.240
1790282690.453733,99.633,525,7601,96.0,38.0,41.0,98.914
1790282690.463750,99.633,525,7601,96.0,38.0,41.0,98.914
1790282690.473738,99.633,525,7601,99.0,16.0,41.0,98.914
1790282690.483753,99.633,525,7601,99.0,16.0,41.0,98.914
1790282690.493745,99.633,525,7601,99.0,16.0,41.0,98.914
1790282690.503738,99.633,525,7601,99.0,16.0,41.0,98.914
1790282690.513755,99.633,525,7601,99.0,16.0,41.0,98.914
1790282690.523741,99.633,525,7601,99.0,16.0,41.0,98.914
1790282690.533739,99.633,405,7601,99.0,16.0,41.0,98.914
1790282690.543746,99.633,405,7601,99.0,16.0,41.0,98.914
1790282690.553743,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.563735,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.573752,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.583743,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.593738,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.603757,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.613748,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.623751,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.633738,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.643750,99.583,405,7601,99.0,16.0,41.0,99.089
1790282690.653744,99.624,405,7601,99.0,16.0,41.0,100.437
1790282690.663740,99.624,405,7601,99.0,16.0,41.0,100.437
1790282690.673759,99.624,405,7601,96.0,37.0,41.0,100.437
1790282690.683748,99.624,405,7601,96.0,37.0,41.0,100.437
1790282690.693737,99.624,405,7601,96.0,37.0,41.0,100.437
1790282690.703735,99.624,405,7601,96.0,37.0,41.0,100.437
1790282690.713746,99.624,405,7601,96.0,37.0,41.0,100.437
1790282690.723737,99.624,405,7601,96.0,37.0,41.0,100.437
1790282690.733733,99.624,435,7601,96.0,37.0,41.0,100.437
1790282690.743742,99.624,435,7601,96.0,37.0,41.0,100.437
1790282690.753738,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.763758,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.773746,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.783740,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.793765,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.803746,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.813739,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.823746,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.833744,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.843737,99.589,435,7601,96.0,37.0,41.0,99.186
1790282690.853736,99.532,435,7601,96.0,37.0,41.0,99.558
1790282690.863745,99.532,435,7601,96.0,37.0,41.0,99.558
1790282690.873739,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.883754,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.893745,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.903737,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.913735,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.923747,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.933751,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.943736,99.532,435,7601,95.0,37.0,41.0,99.558
1790282690.953734,99.590,435,7601,95.0,37.0,41.0,99.783
1790282690.963756,99.590,435,7601,95.0,37.0,41.0,99.783
1790282690.973740,99.590,435,7601,95.0,37.0,41.0,99.783
1790282690.983756,99.590,435,7601,95.0,37.0,41.0,99.783
1790282690.993745,99.590,435,7601,95.0,37.0,41.0,99.783
1790282691.003738,99.590,435,7601,95.0,37.0,41.0,99.783
1790282691.013756,99.590,435,7601,95.0,37.0,41.0,99.783
1790282691.023741,99.590,435,7601,95.0,37.0,41.0,99.783
1790282691.033738,99.590,435,7601,95.0,37.0,41.0,99.783
1790282691.043751,99.590,435,7601,95.0,37.0,41.0,99.783
1790282691.053744,99.570,435,7601,95.0,37.0,41.0,98.957
1790282691.063736,99.570,435,7601,95.0,37.0,41.0,98.957
1790282691.073755,99.570,435,7601,96.0,36.0,41.0,98.957
1790282691.083742,99.570,435,7601,96.0,36.0,41.0,98.957
1790282691.093740,99.570,435,7601,96.0,36.0,41.0,98.957
1790282691.103755,99.570,435,7601,96.0,36.0,41.0,98.957
1790282691.113746,99.570,435,7601,96.0,36.0,41.0,98.957
1790282691.123736,99.570,435,7601,96.0,36.0,41.0,98.957
1790282691.133735,99.570,450,7601,96.0,36.0,41.0,98.957
1790282691.143743,99.570,450,7601,96.0,36.0,41.0,98.957
1790282691.153738,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.163754,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.173744,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.183737,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.193753,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.203737,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.213747,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.223737,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.233736,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.243747,99.662,450,7601,96.0,36.0,41.0,100.263
1790282691.253740,99.626,450,7601,96.0,36.0,41.0,99.979
1790282691.263762,99.626,450,7601,96.0,36.0,41.0,99.979
1790282691.273745,99.626,450,7601,96.0,37.0,41.0,99.979
1790282691.283737,99.626,450,7601,96.0,37.0,41.0,99.979
1790282691.293760,99.626,450,7601,96.0,37.0,41.0,99.979
1790282691.303747,99.626,450,7601,96.0,37.0,41.0,99.979
1790282691.313738,99.626,450,7601,96.0,37.0,41.0,99.979
1790282691.323746,99.626,450,7601,96.0,37.0,41.0,99.979
1790282691.333744,99.626,435,7601,96.0,37.0,41.0,99.979
1790282691.343737,99.626,435,7601,96.0,37.0,41.0,99.979
1790282691.353740,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.363744,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.373739,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.383756,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.393745,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.403744,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.413753,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.423739,99.583,435,7601,96.0,37.0,41.0,99.019
1790282691.433737,99.583,450,7601,96.0,37.0,41.0,99.019
1790282691.443749,99.583,450,7601,96.0,37.0,41.0,99.019
1790282691.453744,99.583,450,7601,96.0,37.0,41.0,99.744
1790282691.463739,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.473751,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.483931,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.493755,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.503741,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.514143,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.523737,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.533757,99.538,450,7601,96.0,37.0,41.0,99.744
1790282691.543741,99.538,405,7601,96.0,37.0,41.0,99.744
1790282691.553743,99.538,405,7601,96.0,37.0,41.0,99.744
1790282691.563738,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.573754,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.583746,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.593748,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.603736,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.613745,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.623739,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.633737,99.568,405,7601,96.0,37.0,41.0,99.243
1790282691.643744,99.568,450,7601,96.0,37.0,41.0,99.243
1790282691.653740,99.568,450,7601,96.0,37.0,41.0,99.243
1790282691.663737,99.579,450,7601,96.0,37.0,41.0,99.205
1790282691.673742,99.579,450,7601,96.0,37.0,41.0,99.205
1790282691.683738,99.579,450,7601,96.0,38.0,41.0,99.205
1790282691.693736,99.579,450,7601,96.0,38.0,41.0,99.205
1790282691.703742,99.579,450,7601,96.0,38.0,41.0,99.205
1790282691.713737,99.579,450,7601,96.0,38.0,41.0,99.205
1790282691.723746,99.579,450,7601,96.0,38.0,41.0,99.205
1790282691.733741,99.579,450,7601,96.0,38.0,41.0,99.205
1790282691.743737,99.579,435,7601,96.0,38.0,41.0,99.205
1790282691.753738,99.579,435,7601,96.0,38.0,41.0,99.205
1790282691.763746,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.773740,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.783756,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.793743,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.803737,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.813752,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.823738,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.833736,99.560,435,7601,96.0,38.0,41.0,100.229
1790282691.843751,99.560,450,7601,96.0,38.0,41.0,100.229
1790282691.853743,99.560,450,7601,96.0,38.0,41.0,100.229
1790282691.863735,99.647,450,7601,96.0,38.0,41.0,100.149
1790282691.873753,99.647,450,7601,96.0,38.0,41.0,100.149
1790282691.883740,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.893749,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.903739,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.913734,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.923740,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.933739,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.943750,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.953744,99.647,450,7601,96.0,37.0,41.0,100.149
1790282691.963736,99.576,450,7601,96.0,37.0,41.0,98.777
1790282691.973752,99.576,450,7601,96.0,37.0,41.0,98.777
1790282691.983746,99.576,450,7601,96.0,37.0,41.0,98.777
1790282691.993736,99.576,450,7601,96.0,37.0,41.0,98.777
1790282692.003751,99.576,450,7601,96.0,37.0,41.0,98.777
1790282692.013743,99.576,450,7601,96.0,37.0,41.0,98.777
1790282692.023734,99.576,450,7601,96.0,37.0,41.0,98.777
1790282692.033751,99.576,450,7601,96.0,37.0,41.0,98.777
1790282692.043741,99.576,450,7601,96.0,37.0,41.0,98.777
1790282692.053735,99.576,450,7601,96.0,37.0,41.0,98.777
1790282692.063751,99.542,450,7601,96.0,37.0,41.0,99.405
1790282692.073742,99.542,450,7601,96.0,37.0,41.0,99.405
1790282692.083736,99.542,450,7601,96.0,38.0,41.0,99.405
1790282692.093745,99.542,450,7601,96.0,38.0,41.0,99.405
1790282692.103741,99.542,450,7601,96.0,38.0,41.0,99.405
1790282692.113738,99.542,450,7601,96.0,38.0,41.0,99.405
1790282692.123746,99.542,450,7601,96.0,38.0,41.0,99.405
1790282692.133744,99.542,450,7601,96.0,38.0,41.0,99.405
1790282692.143738,99.542,435,7601,96.0,38.0,41.0,99.405
1790282692.153733,99.542,435,7601,96.0,38.0,41.0,99.405
1790282692.163743,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.173739,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.183753,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.193836,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.203754,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.213738,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.223748,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.233746,99.652,435,7601,96.0,38.0,41.0,100.165
1790282692.243736,99.652,465,7601,96.0,38.0,41.0,100.165
1790282692.253734,99.652,465,7601,96.0,38.0,41.0,100.165
1790282692.263747,99.556,465,7601,96.0,38.0,41.0,99.210
1790282692.273740,99.556,465,7601,96.0,38.0,41.0,99.210
1790282692.283756,99.556,465,7601,95.0,37.0,41.0,99.210
1790282692.293745,99.556,465,7601,95.0,37.0,41.0,99.210
1790282692.303742,99.556,465,7601,95.0,37.0,41.0,99.210
1790282692.313759,99.556,465,7601,95.0,37.0,41.0,99.210
1790282692.323742,99.556,465,7601,95.0,37.0,41.0,99.210
1790282692.333740,99.556,465,7601,95.0,37.0,41.0,99.210
1790282692.343752,99.556,450,7601,95.0,37.0,41.0,99.210
1790282692.353744,99.556,450,7601,95.0,37.0,41.0,99.210
1790282692.363737,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.373753,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.383747,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.393736,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.403754,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.413744,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.423733,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.433760,99.540,450,7601,95.0,37.0,41.0,99.803
1790282692.443748,99.540,465,7601,95.0,37.0,41.0,99.803
1790282692.453738,99.540,465,7601,95.0,37.0,41.0,99.803
1790282692.463765,99.570,465,7601,95.0,37.0,41.0,99.343
1790282692.473748,99.570,465,7601,95.0,37.0,41.0,99.343
1790282692.483740,99.570,465,7601,96.0,38.0,41.0,99.343
1790282692.493764,99.570,465,7601,96.0,38.0,41.0,99.343
1790282692.503745,99.570,465,7601,96.0,38.0,41.0,99.343
1790282692.513737,99.570,465,7601,96.0,38.0,41.0,99.343
1790282692.523734,99.570,465,7601,96.0,38.0,41.0,99.343
1790282692.533745,99.570,465,7601,96.0,38.0,41.0,99.343
1790282692.543738,99.570,450,7601,96.0,38.0,41.0,99.343
1790282692.553733,99.570,450,7601,96.0,38.0,41.0,99.343
1790282692.563815,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.573747,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.583738,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.593750,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.603744,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.613749,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.623697,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.633747,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.643737,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.653734,99.631,450,7601,96.0,38.0,41.0,100.413
1790282692.663745,99.656,450,7601,96.0,38.0,41.0,99.521
1790282692.673738,99.656,450,7601,96.0,38.0,41.0,99.521
1790282692.683753,99.656,450,7601,95.0,37.0,41.0,99.521
1790282692.693742,99.656,450,7601,95.0,37.0,41.0,99.521
1790282692.703736,99.656,450,7601,95.0,37.0,41.0,99.521
1790282692.713746,99.656,450,7601,95.0,37.0,41.0,99.521
1790282692.723741,99.656,450,7601,95.0,37.0,41.0,99.521
1790282692.733735,99.656,450,7601,95.0,37.0,41.0,99.521
1790282692.743734,99.656,405,7601,95.0,37.0,41.0,99.521
1790282692.753739,99.656,405,7601,95.0,37.0,41.0,99.521
1790282692.763736,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.773750,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.783742,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.793736,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.803758,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.813744,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.823738,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.833755,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.843739,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.853742,99.673,405,7601,95.0,37.0,41.0,99.394
1790282692.863751,99.629,405,7601,95.0,37.0,41.0,99.742
1790282692.873738,99.629,405,7601,95.0,37.0,41.0,99.742
1790282692.883745,99.629,405,7601,96.0,36.0,41.0,99.742
1790282692.893738,99.629,405,7601,96.0,36.0,41.0,99.742
1790282692.903758,99.629,405,7601,96.0,36.0,41.0,99.742
1790282692.913747,99.629,405,7601,96.0,36.0,41.0,99.742
1790282692.923738,99.629,405,7601,96.0,36.0,41.0,99.742
1790282692.933752,99.629,405,7601,96.0,36.0,41.0,99.742
1790282692.943743,99.629,450,7601,96.0,36.0,41.0,99.742
1790282692.953737,99.629,450,7601,96.0,36.0,41.0,99.742
1790282692.963755,99.501,450,7601,96.0,36.0,41.0,98.747
1790282692.973748,99.501,450,7601,96.0,36.0,41.0,98.747
1790282692.983738,99.501,450,7601,96.0,36.0,41.0,98.747
1790282692.993754,99.501,450,7601,96.0,36.0,41.0,98.747
1790282693.003746,99.501,450,7601,96.0,36.0,41.0,98.747
1790282693.013737,99.501,450,7601,96.0,36.0,41.0,98.747
1790282693.023734,99.501,450,7601,96.0,36.0,41.0,98.747
1790282693.033746,99.501,450,7601,96.0,36.0,41.0,98.747
1790282693.043739,99.501,450,7601,96.0,36.0,41.0,98.747
1790282693.053736,99.501,450,7601,96.0,36.0,41.0,98.747
1790282693.063747,99.620,450,7601,96.0,36.0,41.0,100.081
1790282693.073739,99.620,450,7601,96.0,36.0,41.0,100.081
1790282693.083754,99.620,450,7601,95.0,37.0,41.0,100.081
1790282693.093744,99.620,450,7601,95.0,37.0,41.0,100.081
1790282693.103739,99.620,450,7601,95.0,37.0,41.0,100.081
1790282693.113757,99.620,450,7601,95.0,37.0,41.0,100.081
1790282693.123742,99.620,450,7601,95.0,37.0,41.0,100.081
1790282693.133736,99.620,450,7601,95.0,37.0,41.0,100.081
1790282693.143747,99.620,450,7601,95.0,37.0,41.0,100.081
1790282693.153995,99.620,450,7601,95.0,37.0,41.0,99.983
1790282693.163760,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.173738,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.183752,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.193745,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.203740,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.213754,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.223744,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.233738,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.243753,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.253743,99.673,450,7601,95.0,37.0,41.0,99.983
1790282693.263737,99.586,450,7601,95.0,37.0,41.0,99.209
1790282693.273751,99.586,450,7601,95.0,37.0,41.0,99.209
1790282693.283746,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.293737,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.303756,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.313743,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.323737,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.333754,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.343746,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.353741,99.586,450,7601,96.0,37.0,41.0,99.209
1790282693.363754,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.373745,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.383743,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.393754,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.403746,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.413740,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.423753,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.433742,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.443737,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.453737,99.568,450,7601,96.0,37.0,41.0,99.013
1790282693.463746,99.584,450,7601,96.0,37.0,41.0,99.982
1790282693.473741,99.584,450,7601,96.0,37.0,41.0,99.982
1790282693.483757,99.584,450,7601,96.0,38.0,41.0,99.982
1790282693.493744,99.584,450,7601,96.0,38.0,41.0,99.982
1790282693.503738,99.584,450,7601,96.0,38.0,41.0,99.982
1790282693.513756,99.584,450,7601,96.0,38.0,41.0,99.982
1790282693.523843,99.584,450,7601,96.0,38.0,41.0,99.982
1790282693.533749,99.584,450,7601,96.0,38.0,41.0,99.982
1790282693.543736,99.584,480,7601,96.0,38.0,41.0,99.982
1790282693.554184,99.584,480,7601,96.0,38.0,41.0,99.982
1790282693.563749,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.573736,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.583754,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.593745,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.603737,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.613750,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.623738,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.633753,99.630,480,7601,96.0,38.0,41.0,99.848
1790282693.643736,99.630,525,7601,96.0,38.0,41.0,99.848
1790282693.653747,99.630,525,7601,96.0,38.0,41.0,99.848
1790282693.663740,99.600,525,7601,96.0,38.0,41.0,100.082
1790282693.673760,99.600,525,7601,96.0,38.0,41.0,100.082
1790282693.683743,99.600,525,7601,96.0,24.0,41.0,100.082
1790282693.693743,99.600,525,7601,96.0,24.0,41.0,100.082
1790282693.703737,99.600,525,7601,96.0,24.0,41.0,100.082
1790282693.713753,99.600,525,7601,96.0,24.0,41.0,100.082
1790282693.723738,99.600,525,7601,96.0,24.0,41.0,100.082
1790282693.733748,99.600,525,7601,96.0,24.0,41.0,100.082
1790282693.743737,99.600,435,7601,96.0,24.0,41.0,100.082
1790282693.753735,99.600,435,7601,96.0,24.0,41.0,100.082
1790282693.763744,99.530,435,7601,96.0,24.0,41.0,98.748
1790282693.773733,99.530,435,7601,96.0,24.0,41.0,98.748
1790282693.783747,99.530,435,7601,96.0,24.0,41.0,98.748
1790282693.793737,99.530,435,7601,96.0,24.0,41.0,98.748
1790282693.803746,99.530,435,7601,96.0,24.0,41.0,98.748
1790282693.813734,99.530,435,7601,96.0,24.0,42.0,98.748
1790282693.823747,99.530,435,7601,96.0,24.0,42.0,98.748
1790282693.833734,99.530,435,7601,96.0,24.0,42.0,98.748
1790282693.843742,99.530,435,7601,96.0,24.0,41.0,98.748
1790282693.853738,99.530,435,7601,96.0,24.0,41.0,98.748
1790282693.863735,99.577,435,7601,96.0,24.0,41.0,99.916
1790282693.873732,99.577,435,7601,96.0,24.0,41.0,99.916
1790282693.883732,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.893732,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.903732,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.913732,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.923731,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.933733,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.943731,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.953732,99.577,435,7601,98.0,14.0,41.0,99.916
1790282693.963732,99.533,435,7601,98.0,14.0,41.0,99.258
1790282693.973732,99.533,435,7601,98.0,14.0,41.0,99.258
1790282693.983730,99.533,435,7601,98.0,14.0,41.0,99.258
1790282693.993730,99.533,435,7601,98.0,14.0,42.0,99.258
1790282694.003730,99.533,435,7601,98.0,14.0,42.0,99.258
1790282694.013730,99.533,435,7601,98.0,14.0,42.0,99.258
1790282694.023731,99.533,435,7601,98.0,14.0,42.0,99.258
1790282694.033730,99.533,435,7601,98.0,14.0,42.0,99.258
1790282694.043729,99.533,450,7601,98.0,14.0,42.0,99.258
1790282694.053731,99.533,450,7601,98.0,14.0,42.0,99.258
1790282694.063730,99.587,450,7601,98.0,14.0,42.0,99.341
1790282694.073730,99.587,450,7601,98.0,14.0,42.0,99.341
1790282694.083729,99.587,450,7601,100.0,12.0,42.0,99.341
1790282694.093729,99.587,450,7601,100.0,12.0,42.0,99.341
1790282694.103729,99.587,450,7601,100.0,12.0,42.0,99.341
1790282694.113729,99.587,450,7601,100.0,12.0,42.0,99.341
1790282694.123729,99.587,450,7601,100.0,12.0,42.0,99.341
1790282694.133731,99.587,450,7601,100.0,12.0,42.0,99.341
1790282694.143730,99.587,465,7601,100.0,12.0,42.0,99.341
1790282694.153731,99.587,465,7601,100.0,12.0,42.0,99.341
1790282694.163730,99.578,465,7601,100.0,12.0,42.0,99.985
1790282694.173731,99.578,465,7601,100.0,12.0,42.0,99.985
1790282694.183732,99.578,465,7601,100.0,12.0,42.0,99.985
1790282694.193731,99.578,465,7601,100.0,12.0,42.0,99.985
1790282694.203731,99.578,465,7601,100.0,12.0,42.0,99.985
1790282694.213730,99.578,465,7601,100.0,12.0,42.0,99.985
1790282694.223730,99.578,465,7601,100.0,12.0,42.0,99.985
1790282694.233731,99.578,465,7601,100.0,12.0,41.0,99.985
1790282694.243737,99.578,435,7601,100.0,12.0,41.0,99.985
1790282694.253734,99.578,435,7601,100.0,12.0,41.0,99.985
1790282694.263733,99.538,435,7601,100.0,12.0,41.0,99.546
1790282694.273738,99.538,435,7601,100.0,12.0,41.0,99.546
1790282694.283737,99.538,435,7601,96.0,37.0,41.0,99.546
1790282694.293735,99.538,435,7601,96.0,37.0,41.0,99.546
1790282694.303737,99.538,435,7601,96.0,37.0,41.0,99.546
