t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280529.424540,103.092,210,7601,99.0,26.0,40.0,103.108
1790280529.434539,103.092,210,7601,99.0,26.0,40.0,103.108
1790280529.444539,103.092,210,7601,99.0,26.0,40.0,103.108
1790280529.454539,103.092,210,7601,99.0,26.0,40.0,103.108
1790280529.464538,103.092,210,7601,99.0,26.0,40.0,103.108
1790280529.474541,103.092,210,7601,99.0,26.0,40.0,103.108
1790280529.484543,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.494543,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.504540,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.514539,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.524539,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.534539,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.544538,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.554538,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.564528,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.574542,103.065,210,7601,99.0,26.0,40.0,103.073
1790280529.584544,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.594543,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.604542,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.614542,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.624542,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.634541,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.644540,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.654541,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.664540,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.674539,102.954,210,7601,99.0,26.0,40.0,102.832
1790280529.684543,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.694542,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.704541,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.714542,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.724542,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.734540,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.744542,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.754541,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.764541,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.774542,103.006,210,7601,99.0,26.0,40.0,103.234
1790280529.784540,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.794542,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.804539,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.814542,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.824542,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.834539,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.844540,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.854542,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.864540,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.874542,103.007,210,7601,99.0,26.0,40.0,103.126
1790280529.884541,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.894539,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.904541,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.914540,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.924555,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.934547,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.944555,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.954549,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.964551,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.974549,103.047,210,7601,99.0,26.0,40.0,103.306
1790280529.984546,103.057,210,7601,99.0,26.0,40.0,102.928
1790280529.994541,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.004542,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.014542,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.024541,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.034541,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.044541,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.054547,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.064548,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.074546,103.057,210,7601,99.0,26.0,40.0,102.928
1790280530.084542,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.094543,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.104540,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.114540,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.124541,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.134541,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.144542,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.154545,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.164545,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.174541,103.049,210,7601,99.0,26.0,40.0,102.876
1790280530.184541,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.194541,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.204542,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.214539,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.224540,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.234539,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.244542,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.254542,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.264540,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.274540,103.116,210,7601,99.0,26.0,40.0,103.578
1790280530.284540,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.294539,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.304539,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.314539,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.324538,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.334538,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.344541,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.354542,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.364539,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.374539,103.133,210,7601,99.0,26.0,40.0,103.293
1790280530.384539,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.394539,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.404542,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.414539,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.424538,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.434541,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.444522,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.454546,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.464542,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.474542,103.144,210,7601,99.0,26.0,40.0,103.231
1790280530.484542,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.494542,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.504542,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.514542,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.524542,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.534544,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.544543,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.554543,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.564540,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.574542,103.158,210,7601,99.0,26.0,40.0,103.261
1790280530.584543,103.163,210,7601,99.0,26.0,40.0,103.136
1790280530.594542,103.163,210,7601,99.0,26.0,40.0,103.136
1790280530.604542,103.163,210,7601,99.0,26.0,41.0,103.136
1790280530.614541,103.163,210,7601,99.0,26.0,41.0,103.136
1790280530.624543,103.163,210,7601,99.0,26.0,41.0,103.136
1790280530.634544,103.163,210,7601,99.0,26.0,40.0,103.136
1790280530.644542,103.163,210,7601,99.0,26.0,40.0,103.136
1790280530.654543,103.163,210,7601,99.0,26.0,40.0,103.136
1790280530.664541,103.163,210,7601,99.0,26.0,40.0,103.136
1790280530.674541,103.163,210,7601,99.0,26.0,40.0,103.136
1790280530.684541,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.694541,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.704542,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.714540,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.724544,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.734542,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.744542,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.754542,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.764542,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.774542,103.196,210,7601,99.0,26.0,40.0,103.190
1790280530.784541,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.794542,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.804542,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.814543,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.824543,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.834542,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.844540,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.854542,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.864540,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.874542,103.188,210,7601,99.0,26.0,40.0,103.143
1790280530.884540,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.894542,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.904541,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.914543,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.924542,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.934542,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.944542,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.954541,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.964540,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.974540,103.184,210,7601,99.0,26.0,40.0,103.083
1790280530.984541,103.148,210,7601,99.0,26.0,40.0,102.917
1790280530.994542,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.004544,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.014543,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.024541,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.034541,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.044542,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.054542,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.064540,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.074542,103.148,210,7601,99.0,26.0,40.0,102.917
1790280531.084540,103.164,210,7601,99.0,26.0,40.0,103.100
1790280531.094543,103.164,210,7601,99.0,26.0,40.0,103.100
1790280531.104541,103.164,210,7601,99.0,26.0,40.0,103.100
1790280531.114542,103.164,210,7601,99.0,26.0,41.0,103.100
1790280531.124542,103.164,210,7601,99.0,26.0,41.0,103.100
1790280531.134540,103.164,210,7601,99.0,26.0,41.0,103.100
1790280531.144542,103.164,210,7601,99.0,26.0,40.0,103.100
1790280531.154540,103.164,210,7601,99.0,26.0,40.0,103.100
1790280531.164539,103.164,210,7601,99.0,26.0,40.0,103.100
1790280531.174540,103.164,210,7601,99.0,26.0,41.0,103.100
1790280531.184539,103.193,210,7601,99.0,26.0,41.0,103.192
1790280531.194543,103.193,210,7601,99.0,26.0,41.0,103.192
1790280531.204543,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.214540,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.224543,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.234539,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.244539,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.254541,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.264541,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.274543,103.193,210,7601,99.0,26.0,40.0,103.192
1790280531.284541,103.144,210,7601,99.0,26.0,40.0,103.048
1790280531.294540,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.304540,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.314542,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.324542,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.334540,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.344539,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.354541,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.364540,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.374540,103.144,210,7601,99.0,26.0,41.0,103.048
1790280531.384543,103.114,210,7601,99.0,26.0,41.0,102.963
1790280531.394542,103.114,210,7601,99.0,26.0,41.0,102.963
1790280531.404541,103.114,210,7601,99.0,26.0,41.0,102.963
1790280531.414542,103.114,210,7601,99.0,26.0,40.0,102.963
1790280531.424542,103.114,210,7601,99.0,26.0,40.0,102.963
1790280531.434542,103.114,210,7601,99.0,26.0,40.0,102.963
1790280531.444539,103.114,210,7601,99.0,26.0,40.0,102.963
1790280531.454541,103.114,210,7601,99.0,26.0,40.0,102.963
1790280531.464541,103.114,210,7601,99.0,26.0,40.0,102.963
1790280531.474542,103.114,210,7601,99.0,26.0,40.0,102.963
1790280531.484540,103.112,210,7601,99.0,26.0,40.0,103.201
1790280531.494540,103.112,210,7601,99.0,26.0,40.0,103.201
1790280531.504541,103.112,210,7601,99.0,26.0,41.0,103.201
1790280531.514540,103.112,210,7601,99.0,26.0,41.0,103.201
1790280531.524541,103.112,210,7601,99.0,26.0,41.0,103.201
1790280531.534542,103.112,210,7601,99.0,26.0,40.0,103.201
1790280531.544542,103.112,210,7601,99.0,26.0,40.0,103.201
1790280531.554541,103.112,210,7601,99.0,26.0,40.0,103.201
1790280531.564547,103.112,210,7601,99.0,26.0,41.0,103.201
1790280531.574544,103.112,210,7601,99.0,26.0,41.0,103.201
1790280531.584541,103.102,210,7601,99.0,26.0,41.0,103.152
1790280531.594540,103.102,210,7601,99.0,26.0,41.0,103.152
1790280531.604541,103.102,210,7601,99.0,26.0,41.0,103.152
1790280531.614540,103.102,210,7601,99.0,26.0,41.0,103.152
1790280531.624540,103.102,210,7601,99.0,26.0,40.0,103.152
1790280531.634539,103.102,210,7601,99.0,26.0,40.0,103.152
1790280531.644540,103.102,210,7601,99.0,26.0,40.0,103.152
1790280531.654542,103.102,210,7601,99.0,26.0,41.0,103.152
1790280531.664545,103.102,210,7601,99.0,26.0,41.0,103.152
1790280531.674542,103.102,210,7601,99.0,26.0,41.0,103.152
1790280531.684541,103.111,210,7601,99.0,26.0,41.0,103.234
1790280531.694540,103.111,210,7601,99.0,26.0,41.0,103.234
1790280531.704540,103.111,210,7601,99.0,26.0,41.0,103.234
1790280531.714540,103.111,210,7601,99.0,26.0,40.0,103.234
1790280531.724540,103.111,210,7601,99.0,26.0,40.0,103.234
1790280531.734540,103.111,210,7601,99.0,26.0,40.0,103.234
1790280531.744540,103.111,210,7601,99.0,26.0,41.0,103.234
1790280531.754543,103.111,210,7601,99.0,26.0,41.0,103.234
1790280531.764542,103.111,210,7601,99.0,26.0,41.0,103.234
1790280531.774541,103.111,210,7601,99.0,26.0,40.0,103.234
1790280531.784542,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.794539,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.804540,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.814542,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.824541,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.834540,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.844539,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.854542,103.092,210,7601,99.0,26.0,40.0,102.981
1790280531.864545,103.092,210,7601,99.0,26.0,41.0,102.981
1790280531.874540,103.092,210,7601,99.0,26.0,41.0,102.981
1790280531.884540,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.894540,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.904539,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.914540,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.924540,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.934539,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.944545,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.954542,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.964541,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.974542,103.065,210,7601,99.0,26.0,41.0,102.851
1790280531.984540,103.100,210,7601,99.0,26.0,40.0,103.463
1790280531.994539,103.100,210,7601,99.0,26.0,40.0,103.463
1790280532.004541,103.100,210,7601,99.0,26.0,40.0,103.463
1790280532.014539,103.100,210,7601,99.0,26.0,40.0,103.463
1790280532.024540,103.100,210,7601,99.0,26.0,40.0,103.463
1790280532.034539,103.100,210,7601,99.0,26.0,40.0,103.463
1790280532.044545,103.100,210,7601,99.0,26.0,41.0,103.463
1790280532.054542,103.100,210,7601,99.0,26.0,41.0,103.463
1790280532.064541,103.100,210,7601,99.0,26.0,41.0,103.463
1790280532.074543,103.100,210,7601,99.0,26.0,41.0,103.463
1790280532.084539,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.094539,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.104539,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.114539,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.124539,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.134538,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.144540,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.154541,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.164540,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.174540,103.046,210,7601,99.0,26.0,41.0,102.326
1790280532.184539,103.006,210,7601,99.0,26.0,41.0,102.659
1790280532.194540,103.006,210,7601,99.0,26.0,40.0,102.659
1790280532.204539,103.006,210,7601,99.0,26.0,40.0,102.659
1790280532.214539,103.006,210,7601,99.0,26.0,40.0,102.659
1790280532.224539,103.006,210,7601,99.0,26.0,41.0,102.659
1790280532.234541,103.006,210,7601,99.0,26.0,41.0,102.659
1790280532.244542,103.006,210,7601,99.0,26.0,41.0,102.659
1790280532.254539,103.006,210,7601,99.0,26.0,41.0,102.659
1790280532.264539,103.006,210,7601,99.0,26.0,41.0,102.659
1790280532.274499,103.006,210,7601,99.0,26.0,41.0,102.659
1790280532.284542,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.294543,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.304542,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.314543,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.324540,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.334544,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.344541,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.354542,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.364542,102.957,210,7601,99.0,26.0,41.0,102.651
1790280532.374540,102.957,210,7601,99.0,26.0,40.0,102.651
1790280532.384542,102.915,210,7601,99.0,26.0,40.0,102.586
1790280532.394542,102.915,210,7601,99.0,26.0,40.0,102.586
1790280532.404542,102.915,210,7601,99.0,26.0,40.0,102.586
1790280532.414541,102.915,210,7601,99.0,26.0,40.0,102.586
1790280532.424541,102.915,210,7601,99.0,26.0,40.0,102.586
1790280532.434543,102.915,210,7601,99.0,26.0,41.0,102.586
1790280532.444540,102.915,210,7601,99.0,26.0,41.0,102.586
1790280532.454542,102.915,210,7601,99.0,26.0,41.0,102.586
1790280532.464540,102.915,210,7601,99.0,26.0,41.0,102.586
1790280532.474542,102.915,210,7601,99.0,26.0,41.0,102.586
1790280532.484540,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.494540,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.504541,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.514541,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.524543,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.534541,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.544541,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.554542,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.564540,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.574541,102.866,210,7601,99.0,26.0,41.0,102.424
1790280532.584540,102.796,210,7601,99.0,26.0,40.0,102.430
1790280532.594540,102.796,210,7601,99.0,26.0,40.0,102.430
1790280532.604542,102.796,210,7601,99.0,26.0,40.0,102.430
1790280532.614541,102.796,210,7601,99.0,26.0,41.0,102.430
1790280532.624544,102.796,210,7601,99.0,26.0,41.0,102.430
1790280532.634541,102.796,210,7601,99.0,26.0,41.0,102.430
1790280532.644539,102.796,210,7601,99.0,26.0,41.0,102.430
1790280532.654542,102.796,210,7601,99.0,26.0,41.0,102.430
1790280532.664542,102.796,210,7601,99.0,26.0,41.0,102.430
1790280532.674540,102.796,210,7601,99.0,26.0,41.0,102.430
1790280532.684540,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.694541,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.704539,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.714541,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.724543,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.734540,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.744540,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.754542,102.729,210,7601,99.0,26.0,41.0,102.424
1790280532.764541,102.729,210,7601,99.0,26.0,40.0,102.424
1790280532.774540,102.729,210,7601,99.0,26.0,40.0,102.424
1790280532.784539,102.674,210,7601,99.0,26.0,40.0,102.627
1790280532.794541,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.804541,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.814540,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.824540,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.834540,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.844539,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.854540,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.864539,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.874540,102.674,210,7601,99.0,26.0,41.0,102.627
1790280532.884539,102.637,210,7601,99.0,26.0,41.0,102.568
1790280532.894538,102.637,210,7601,99.0,26.0,41.0,102.568
1790280532.904540,102.637,210,7601,99.0,26.0,41.0,102.568
1790280532.914541,102.637,210,7601,99.0,26.0,41.0,102.568
1790280532.924542,102.637,210,7601,99.0,26.0,41.0,102.568
1790280532.934539,102.637,210,7601,99.0,26.0,41.0,102.568
1790280532.944539,102.637,210,7601,99.0,26.0,40.0,102.568
1790280532.954539,102.637,210,7601,99.0,26.0,40.0,102.568
1790280532.964538,102.637,210,7601,99.0,26.0,40.0,102.568
1790280532.974540,102.637,210,7601,99.0,26.0,41.0,102.568
1790280532.984539,102.603,210,7601,99.0,26.0,41.0,102.485
1790280532.994541,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.004540,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.014539,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.024539,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.034539,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.044539,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.054538,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.064538,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.074504,102.603,210,7601,99.0,26.0,41.0,102.485
1790280533.084543,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.094542,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.104542,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.114540,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.124539,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.134539,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.144539,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.154539,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.164539,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.174539,102.482,210,7601,99.0,26.0,41.0,102.129
1790280533.184538,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.194541,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.204545,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.214540,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.224541,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.234542,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.244542,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.254543,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.264540,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.274541,102.488,210,7601,99.0,26.0,41.0,102.388
1790280533.284545,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.294542,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.304543,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.314540,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.324543,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.334540,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.344542,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.354542,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.364540,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.374541,102.476,210,7601,99.0,26.0,41.0,102.533
1790280533.384542,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.394542,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.404540,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.414540,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.424541,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.434541,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.444542,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.454540,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.464539,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.474544,102.453,210,7601,99.0,26.0,41.0,102.393
1790280533.484542,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.494541,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.504540,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.514540,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.524540,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.534540,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.544541,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.554539,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.564540,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.574542,102.434,210,7601,99.0,26.0,41.0,102.382
1790280533.584541,102.444,210,7601,99.0,26.0,41.0,102.531
1790280533.594541,102.444,210,7601,99.0,26.0,41.0,102.531
1790280533.604541,102.444,210,7601,99.0,26.0,41.0,102.531
1790280533.614540,102.444,210,7601,99.0,26.0,41.0,102.531
1790280533.624540,102.444,210,7601,99.0,26.0,41.0,102.531
1790280533.634541,102.444,210,7601,99.0,26.0,41.0,102.531
