t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282484.890765,99.559,225,7601,98.0,23.0,41.0,100.036
1790282484.900761,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.910761,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.920763,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.930763,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.940762,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.950763,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.960761,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.970763,99.559,225,7601,97.0,22.0,41.0,100.036
1790282484.980763,99.548,225,7601,97.0,22.0,41.0,99.442
1790282484.990762,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.000761,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.010761,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.020764,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.030763,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.040761,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.050761,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.060762,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.070762,99.548,225,7601,97.0,22.0,41.0,99.442
1790282485.080760,99.557,225,7601,97.0,22.0,41.0,99.722
1790282485.090760,99.557,225,7601,97.0,22.0,41.0,99.722
1790282485.100760,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.110762,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.120761,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.130762,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.140761,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.150875,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.160762,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.170762,99.557,225,7601,98.0,23.0,41.0,99.722
1790282485.180762,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.190761,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.200750,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.210763,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.220763,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.230764,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.240762,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.250762,99.548,225,7601,98.0,23.0,41.0,99.612
1790282485.260762,99.548,210,7601,98.0,23.0,41.0,99.612
1790282485.270761,99.548,210,7601,98.0,23.0,41.0,99.612
1790282485.280763,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.290761,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.300762,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.310761,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.320761,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.330762,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.340761,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.350762,99.539,210,7601,98.0,23.0,41.0,99.585
1790282485.360762,99.539,225,7601,98.0,23.0,41.0,99.585
1790282485.370761,99.539,225,7601,98.0,23.0,41.0,99.585
1790282485.380761,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.390761,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.400762,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.410763,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.420761,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.430762,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.440760,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.450761,99.427,225,7601,98.0,23.0,41.0,98.539
1790282485.460762,99.427,210,7601,98.0,23.0,41.0,98.539
1790282485.470762,99.427,210,7601,98.0,23.0,41.0,98.539
1790282485.480762,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.490762,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.500762,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.510761,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.520761,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.530762,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.540761,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.550761,99.450,210,7601,98.0,23.0,41.0,99.246
1790282485.560763,99.450,225,7601,98.0,23.0,41.0,99.246
1790282485.570763,99.450,225,7601,98.0,23.0,41.0,99.246
1790282485.580761,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.590762,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.600762,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.610761,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.620762,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.630763,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.640763,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.650763,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.660761,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.670761,99.524,225,7601,98.0,23.0,41.0,99.476
1790282485.680763,99.561,225,7601,98.0,23.0,41.0,100.249
1790282485.690762,99.561,225,7601,98.0,23.0,41.0,100.249
1790282485.700761,99.561,225,7601,97.0,23.0,41.0,100.249
1790282485.710761,99.561,225,7601,97.0,23.0,41.0,100.249
1790282485.720762,99.561,225,7601,97.0,23.0,41.0,100.249
1790282485.730762,99.561,225,7601,97.0,23.0,41.0,100.249
1790282485.740761,99.561,225,7601,97.0,23.0,41.0,100.249
1790282485.750761,99.561,225,7601,97.0,23.0,41.0,100.249
1790282485.760762,99.561,240,7601,97.0,23.0,41.0,100.249
1790282485.770763,99.561,240,7601,97.0,23.0,41.0,100.249
1790282485.780761,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.790762,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.800761,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.810761,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.820762,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.830764,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.840762,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.850763,99.529,240,7601,97.0,23.0,41.0,99.032
1790282485.860762,99.529,225,7601,97.0,23.0,41.0,99.032
1790282485.870761,99.529,225,7601,97.0,23.0,41.0,99.032
1790282485.880761,99.536,225,7601,97.0,23.0,41.0,99.962
1790282485.890761,99.536,225,7601,97.0,23.0,41.0,99.962
1790282485.900762,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.910762,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.920762,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.930763,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.940761,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.950760,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.960761,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.970761,99.536,225,7601,98.0,24.0,41.0,99.962
1790282485.980763,99.509,225,7601,98.0,24.0,41.0,99.741
1790282485.990761,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.000761,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.010761,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.020762,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.030762,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.040762,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.050761,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.060762,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.070761,99.509,225,7601,98.0,24.0,41.0,99.741
1790282486.080761,99.523,225,7601,98.0,24.0,41.0,99.593
1790282486.090761,99.523,225,7601,98.0,24.0,41.0,99.593
1790282486.100762,99.523,225,7601,98.0,23.0,41.0,99.593
1790282486.110761,99.523,225,7601,98.0,23.0,41.0,99.593
1790282486.120762,99.523,225,7601,98.0,23.0,41.0,99.593
1790282486.130762,99.523,225,7601,98.0,23.0,41.0,99.593
1790282486.140762,99.523,225,7601,98.0,23.0,41.0,99.593
1790282486.150761,99.523,225,7601,98.0,23.0,41.0,99.593
1790282486.160761,99.523,210,7601,98.0,23.0,41.0,99.593
1790282486.170762,99.523,210,7601,98.0,23.0,41.0,99.593
1790282486.180762,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.190760,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.200761,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.210763,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.220762,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.230760,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.240761,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.250763,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.260762,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.270761,99.505,210,7601,98.0,23.0,41.0,99.531
1790282486.280762,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.290761,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.300761,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.310760,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.320761,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.330761,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.340762,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.350762,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.360761,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.370761,99.458,210,7601,98.0,23.0,41.0,99.093
1790282486.380761,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.390761,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.400764,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.410762,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.420761,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.430760,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.440761,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.450760,99.421,210,7601,98.0,23.0,41.0,99.173
1790282486.460761,99.421,225,7601,98.0,23.0,41.0,99.173
1790282486.470761,99.421,225,7601,98.0,23.0,41.0,99.173
1790282486.480762,99.531,225,7601,98.0,23.0,41.0,99.747
1790282486.490760,99.531,225,7601,98.0,23.0,41.0,99.747
1790282486.500760,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.510761,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.520761,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.530761,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.540760,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.550761,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.560760,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.570760,99.531,225,7601,97.0,23.0,41.0,99.747
1790282486.580731,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.590765,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.600764,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.610764,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.620765,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.630762,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.640737,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.650767,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.660764,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.670763,99.543,225,7601,97.0,23.0,41.0,99.380
1790282486.680763,99.558,225,7601,97.0,23.0,41.0,99.645
1790282486.690762,99.558,225,7601,97.0,23.0,41.0,99.645
1790282486.700762,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.710763,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.720762,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.730762,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.740762,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.750761,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.760762,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.770762,99.558,225,7601,98.0,23.0,41.0,99.645
1790282486.780762,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.790761,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.800763,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.810761,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.820763,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.830763,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.840760,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.850762,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.860761,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.870762,99.515,225,7601,98.0,23.0,41.0,99.770
1790282486.880761,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.890762,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.900762,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.910763,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.920762,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.930762,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.940763,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.950761,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.960762,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.970763,99.571,225,7601,98.0,23.0,41.0,99.655
1790282486.980761,99.536,225,7601,98.0,23.0,41.0,99.571
1790282486.990762,99.536,225,7601,98.0,23.0,41.0,99.571
1790282487.000762,99.536,225,7601,98.0,23.0,41.0,99.571
1790282487.010762,99.536,225,7601,98.0,23.0,41.0,99.571
1790282487.020762,99.536,225,7601,98.0,23.0,41.0,99.571
1790282487.030762,99.536,225,7601,98.0,23.0,41.0,99.571
1790282487.040763,99.536,225,7601,98.0,23.0,41.0,99.571
1790282487.050762,99.536,225,7601,98.0,23.0,41.0,99.571
1790282487.060761,99.536,210,7601,98.0,23.0,41.0,99.571
1790282487.070762,99.536,210,7601,98.0,23.0,41.0,99.571
1790282487.080762,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.090761,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.100763,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.110762,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.120763,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.130763,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.140763,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.150761,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.160762,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.170762,99.551,210,7601,98.0,23.0,41.0,99.907
1790282487.180763,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.190763,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.200761,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.210762,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.220761,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.230763,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.240763,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.250762,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.260763,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.270761,99.554,210,7601,98.0,23.0,41.0,99.622
1790282487.280762,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.290762,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.300763,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.310762,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.320763,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.330762,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.340762,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.350762,99.479,210,7601,98.0,23.0,41.0,98.717
1790282487.360762,99.479,225,7601,98.0,23.0,41.0,98.717
1790282487.370762,99.479,225,7601,98.0,23.0,41.0,98.717
1790282487.380763,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.390762,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.400763,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.410763,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.420761,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.430762,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.440762,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.450762,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.460763,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.470762,99.498,225,7601,98.0,23.0,41.0,99.301
1790282487.480761,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.490766,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.500761,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.510762,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.520762,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.530762,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.540762,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.550761,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.560762,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.570761,99.545,225,7601,98.0,23.0,41.0,99.686
1790282487.580763,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.590763,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.600762,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.610763,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.620761,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.630762,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.640760,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.650762,99.534,225,7601,98.0,23.0,41.0,99.627
1790282487.660763,99.534,210,7601,98.0,23.0,41.0,99.627
1790282487.670762,99.534,210,7601,98.0,23.0,41.0,99.627
1790282487.680764,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.690762,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.700762,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.710762,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.720762,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.730762,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.740762,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.750762,99.563,210,7601,98.0,23.0,41.0,99.698
1790282487.760760,99.563,225,7601,98.0,23.0,41.0,99.698
1790282487.770762,99.563,225,7601,98.0,23.0,41.0,99.698
1790282487.780761,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.790762,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.800763,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.810762,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.820763,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.830762,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.840762,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.850762,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.860762,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.870761,99.534,225,7601,98.0,23.0,41.0,99.329
1790282487.880762,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.890761,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.900761,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.910762,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.920842,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.930762,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.940761,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.950761,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.960761,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.970762,99.541,225,7601,98.0,23.0,41.0,99.842
1790282487.980762,99.578,225,7601,98.0,23.0,41.0,100.063
1790282487.990761,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.000762,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.010763,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.020762,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.030762,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.040761,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.050761,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.060761,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.070761,99.578,225,7601,98.0,23.0,41.0,100.063
1790282488.080761,99.528,225,7601,98.0,23.0,41.0,99.024
1790282488.090761,99.528,225,7601,98.0,23.0,41.0,99.024
1790282488.100761,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.110762,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.120763,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.130761,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.140761,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.150763,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.160762,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.170761,99.528,225,7601,98.0,22.0,41.0,99.024
1790282488.180761,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.190761,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.200760,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.210761,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.220761,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.230763,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.240762,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.250760,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.260761,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.270761,99.451,225,7601,98.0,22.0,41.0,99.053
1790282488.280761,99.409,225,7601,98.0,22.0,41.0,99.164
1790282488.290761,99.409,225,7601,98.0,22.0,41.0,99.164
1790282488.300761,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.310761,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.320761,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.330760,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.340761,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.350761,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.360761,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.370761,99.409,225,7601,98.0,23.0,41.0,99.164
1790282488.380761,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.390759,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.400762,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.410760,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.420760,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.430761,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.440802,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.450723,99.497,225,7601,98.0,23.0,41.0,99.683
1790282488.460768,99.497,210,7601,98.0,23.0,41.0,99.683
1790282488.470762,99.497,210,7601,98.0,23.0,41.0,99.683
1790282488.480762,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.490765,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.500764,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.510764,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.520762,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.530762,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.540765,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.550764,99.537,210,7601,98.0,23.0,41.0,99.744
1790282488.560763,99.537,225,7601,98.0,23.0,41.0,99.744
1790282488.570762,99.537,225,7601,98.0,23.0,41.0,99.744
1790282488.580761,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.590766,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.600762,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.610761,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.620762,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.630763,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.640763,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.650763,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.660761,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.670762,99.507,225,7601,98.0,23.0,41.0,99.359
1790282488.680763,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.690763,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.700763,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.710763,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.720761,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.730763,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.740763,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.750762,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.760762,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.770762,99.489,225,7601,98.0,23.0,41.0,99.422
1790282488.780763,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.790762,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.800762,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.810762,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.820763,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.830762,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.840761,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.850762,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.860761,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.870764,99.468,225,7601,98.0,23.0,41.0,99.472
1790282488.880763,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.890761,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.900761,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.910763,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.920762,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.930762,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.940761,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.950761,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.960763,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.970762,99.505,225,7601,98.0,23.0,41.0,99.733
1790282488.980762,99.487,225,7601,98.0,23.0,41.0,99.638
1790282488.990761,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.001010,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.010763,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.020762,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.030762,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.040762,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.050761,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.060763,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.070762,99.487,225,7601,98.0,23.0,41.0,99.638
1790282489.080762,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.090761,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.100763,99.409,225,7601,98.0,23.0,41.0,99.212
