t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281690.770359,99.136,255,7601,99.0,29.0,43.0,99.632
1790281690.780356,99.136,255,7601,99.0,29.0,43.0,99.632
1790281690.790356,99.136,255,7601,99.0,29.0,43.0,99.632
1790281690.800361,99.136,255,7601,99.0,29.0,43.0,99.632
1790281690.810359,99.136,255,7601,99.0,29.0,43.0,99.632
1790281690.820357,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.830357,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.840357,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.850356,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.860357,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.870357,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.880356,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.890362,99.102,255,7601,99.0,29.0,43.0,99.736
1790281690.900361,99.102,240,7601,99.0,29.0,43.0,99.736
1790281690.910365,99.102,240,7601,99.0,29.0,43.0,99.736
1790281690.920361,99.162,240,7601,99.0,29.0,43.0,99.725
1790281690.930365,99.162,240,7601,99.0,29.0,43.0,99.725
1790281690.940360,99.162,240,7601,99.0,29.0,43.0,99.725
1790281690.950364,99.162,240,7601,99.0,29.0,43.0,99.725
1790281690.960361,99.162,240,7601,99.0,29.0,43.0,99.725
1790281690.970361,99.162,240,7601,99.0,29.0,43.0,99.725
1790281690.980360,99.162,240,7601,99.0,29.0,43.0,99.725
1790281690.990374,99.162,240,7601,99.0,29.0,43.0,99.725
1790281691.000363,99.162,225,7601,99.0,29.0,43.0,99.725
1790281691.010370,99.162,225,7601,99.0,29.0,43.0,99.725
1790281691.020366,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.030372,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.040363,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.050362,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.060367,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.070364,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.080372,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.090364,99.234,225,7601,99.0,29.0,43.0,99.793
1790281691.100361,99.234,240,7601,99.0,29.0,43.0,99.793
1790281691.110361,99.234,240,7601,99.0,29.0,43.0,99.793
1790281691.120359,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.130367,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.140363,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.150365,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.160363,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.170361,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.180361,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.190360,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.200361,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.210360,99.164,240,7601,99.0,29.0,43.0,98.120
1790281691.220360,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.230359,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.240365,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.250363,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.260360,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.270361,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.280361,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.290359,99.129,240,7601,99.0,29.0,43.0,99.273
1790281691.300359,99.129,255,7601,99.0,29.0,43.0,99.273
1790281691.310360,99.129,255,7601,99.0,29.0,43.0,99.273
1790281691.320360,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.330365,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.340361,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.350361,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.360359,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.370359,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.380359,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.390358,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.400358,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.410359,99.164,255,7601,99.0,29.0,43.0,98.922
1790281691.420363,99.302,255,7601,99.0,29.0,43.0,99.983
1790281691.430365,99.302,255,7601,99.0,29.0,43.0,99.983
1790281691.440360,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.450361,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.460359,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.470359,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.480360,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.490358,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.500359,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.510362,99.302,255,7601,99.0,30.0,43.0,99.983
1790281691.520361,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.530359,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.540358,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.550359,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.560358,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.570358,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.580359,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.590363,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.600363,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.610358,99.310,255,7601,99.0,30.0,43.0,99.344
1790281691.620358,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.630359,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.640358,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.650358,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.660358,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.670358,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.680360,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.690360,99.459,255,7601,99.0,30.0,43.0,100.162
1790281691.700359,99.459,225,7601,99.0,30.0,43.0,100.162
1790281691.710358,99.459,225,7601,99.0,30.0,43.0,100.162
1790281691.720358,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.730358,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.740358,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.750358,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.760358,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.770360,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.780359,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.790358,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.800359,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.810358,99.507,225,7601,99.0,30.0,43.0,99.892
1790281691.820360,99.455,225,7601,99.0,30.0,43.0,99.062
1790281691.830359,99.455,225,7601,99.0,30.0,43.0,99.062
1790281691.840358,99.455,225,7601,99.0,29.0,43.0,99.062
1790281691.850358,99.455,225,7601,99.0,29.0,43.0,99.062
1790281691.860359,99.455,225,7601,99.0,29.0,43.0,99.062
1790281691.870359,99.455,225,7601,99.0,29.0,43.0,99.062
1790281691.880359,99.455,225,7601,99.0,29.0,43.0,99.062
1790281691.890357,99.455,225,7601,99.0,29.0,43.0,99.062
1790281691.900358,99.455,240,7601,99.0,29.0,43.0,99.062
1790281691.910357,99.455,240,7601,99.0,29.0,43.0,99.062
1790281691.920358,99.386,240,7601,99.0,29.0,43.0,98.970
1790281691.930357,99.386,240,7601,99.0,29.0,43.0,98.970
1790281691.940358,99.386,240,7601,99.0,29.0,43.0,98.970
1790281691.950358,99.386,240,7601,99.0,29.0,43.0,98.970
1790281691.960359,99.386,240,7601,99.0,29.0,43.0,98.970
1790281691.970358,99.386,240,7601,99.0,29.0,43.0,98.970
1790281691.980358,99.386,240,7601,99.0,29.0,43.0,98.970
1790281691.990357,99.386,240,7601,99.0,29.0,43.0,98.970
1790281692.000359,99.386,255,7601,99.0,29.0,43.0,98.970
1790281692.010358,99.386,255,7601,99.0,29.0,43.0,98.970
1790281692.020357,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.030359,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.040358,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.050358,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.060358,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.070358,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.080357,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.090357,99.350,255,7601,99.0,29.0,43.0,99.329
1790281692.100356,99.350,240,7601,99.0,29.0,43.0,99.329
1790281692.110357,99.350,240,7601,99.0,29.0,43.0,99.329
1790281692.120358,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.130359,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.140359,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.150358,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.160358,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.170358,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.180357,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.190357,99.324,240,7601,99.0,29.0,43.0,99.513
1790281692.200358,99.324,255,7601,99.0,29.0,43.0,99.513
1790281692.210358,99.324,255,7601,99.0,29.0,43.0,99.513
1790281692.220359,99.344,255,7601,99.0,29.0,43.0,98.345
1790281692.230358,99.344,255,7601,99.0,29.0,43.0,98.345
1790281692.240357,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.250357,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.260358,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.270358,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.280357,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.290359,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.300358,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.310359,99.344,255,7601,99.0,28.0,43.0,98.345
1790281692.320358,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.330358,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.340357,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.350358,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.360357,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.370357,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.380357,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.390358,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.400360,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.410357,99.404,255,7601,99.0,28.0,43.0,99.933
1790281692.420358,99.527,255,7601,99.0,28.0,43.0,100.275
1790281692.430358,99.527,255,7601,99.0,28.0,43.0,100.275
1790281692.440359,99.527,255,7601,98.0,29.0,43.0,100.275
1790281692.450357,99.527,255,7601,98.0,29.0,43.0,100.275
1790281692.460358,99.527,255,7601,98.0,29.0,43.0,100.275
1790281692.470356,99.527,255,7601,98.0,29.0,43.0,100.275
1790281692.480358,99.527,255,7601,98.0,29.0,43.0,100.275
1790281692.490358,99.527,255,7601,98.0,29.0,43.0,100.275
1790281692.500358,99.527,240,7601,98.0,29.0,43.0,100.275
1790281692.510357,99.527,240,7601,98.0,29.0,43.0,100.275
1790281692.520357,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.530357,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.540357,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.550357,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.560356,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.570359,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.580358,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.590357,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.600356,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.610357,99.439,240,7601,98.0,29.0,43.0,99.008
1790281692.620356,99.437,240,7601,98.0,29.0,43.0,99.330
1790281692.630357,99.437,240,7601,98.0,29.0,43.0,99.330
1790281692.640356,99.437,240,7601,99.0,29.0,43.0,99.330
1790281692.650357,99.437,240,7601,99.0,29.0,43.0,99.330
1790281692.660358,99.437,240,7601,99.0,29.0,43.0,99.330
1790281692.670365,99.437,240,7601,99.0,29.0,43.0,99.330
1790281692.680361,99.437,240,7601,99.0,29.0,43.0,99.330
1790281692.690366,99.437,240,7601,99.0,29.0,43.0,99.330
1790281692.700360,99.437,255,7601,99.0,29.0,43.0,99.330
1790281692.710365,99.437,255,7601,99.0,29.0,43.0,99.330
1790281692.720361,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.730357,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.740343,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.750368,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.760361,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.770363,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.780380,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.790365,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.800372,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.810361,99.372,255,7601,99.0,29.0,43.0,99.447
1790281692.820359,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.830365,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.840363,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.850361,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.860359,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.870359,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.880358,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.890360,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.900359,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.910357,99.332,255,7601,99.0,29.0,43.0,99.450
1790281692.920362,99.405,255,7601,99.0,29.0,43.0,99.868
1790281692.930361,99.405,255,7601,99.0,29.0,43.0,99.868
1790281692.940359,99.405,255,7601,99.0,29.0,43.0,99.868
1790281692.950359,99.405,255,7601,99.0,29.0,43.0,99.868
1790281692.960359,99.405,255,7601,99.0,29.0,43.0,99.868
1790281692.970360,99.405,255,7601,99.0,29.0,43.0,99.868
1790281692.980358,99.405,255,7601,99.0,29.0,43.0,99.868
1790281692.990359,99.405,255,7601,99.0,29.0,43.0,99.868
1790281693.000358,99.405,255,7601,99.0,29.0,43.0,99.868
1790281693.010361,99.405,255,7601,99.0,29.0,43.0,99.868
1790281693.020361,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.030360,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.040358,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.050360,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.060358,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.070358,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.080359,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.090360,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.100361,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.110358,99.417,255,7601,99.0,29.0,43.0,99.103
1790281693.120359,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.130358,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.140359,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.150359,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.160357,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.170358,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.180361,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.190361,99.444,255,7601,99.0,29.0,43.0,99.626
1790281693.200359,99.444,210,7601,99.0,29.0,43.0,99.626
1790281693.210359,99.444,210,7601,99.0,29.0,43.0,99.626
1790281693.220359,99.485,210,7601,99.0,29.0,43.0,99.964
1790281693.230358,99.485,210,7601,99.0,29.0,43.0,99.964
1790281693.240358,99.485,210,7601,98.0,29.0,43.0,99.964
1790281693.250358,99.485,210,7601,98.0,29.0,43.0,99.964
1790281693.260357,99.485,210,7601,98.0,29.0,43.0,99.964
1790281693.270361,99.485,210,7601,98.0,29.0,43.0,99.964
1790281693.280361,99.485,210,7601,98.0,29.0,43.0,99.964
1790281693.290359,99.485,210,7601,98.0,29.0,43.0,99.964
1790281693.300358,99.485,225,7601,98.0,29.0,43.0,99.964
1790281693.310358,99.485,225,7601,98.0,29.0,43.0,99.964
1790281693.320358,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.330359,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.340358,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.350359,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.360362,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.370361,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.380359,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.390360,99.554,225,7601,98.0,29.0,43.0,99.100
1790281693.400360,99.554,240,7601,98.0,29.0,43.0,99.100
1790281693.410362,99.554,240,7601,98.0,29.0,43.0,99.100
1790281693.420358,99.420,240,7601,98.0,29.0,43.0,98.458
1790281693.430358,99.420,240,7601,98.0,29.0,43.0,98.458
1790281693.440359,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.450361,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.460360,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.470358,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.480358,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.490358,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.500358,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.510358,99.420,240,7601,99.0,28.0,43.0,98.458
1790281693.520357,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.530358,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.540361,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.550359,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.560359,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.570358,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.580358,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.590358,99.364,240,7601,99.0,28.0,43.0,99.653
1790281693.600358,99.364,255,7601,99.0,28.0,43.0,99.653
1790281693.610359,99.364,255,7601,99.0,28.0,43.0,99.653
1790281693.620358,99.354,255,7601,99.0,28.0,43.0,98.903
1790281693.630361,99.354,255,7601,99.0,28.0,43.0,98.903
1790281693.640360,99.354,255,7601,99.0,29.0,43.0,98.903
1790281693.650358,99.354,255,7601,99.0,29.0,43.0,98.903
1790281693.660358,99.354,255,7601,99.0,29.0,43.0,98.903
1790281693.670358,99.354,255,7601,99.0,29.0,43.0,98.903
1790281693.680357,99.354,255,7601,99.0,29.0,43.0,98.903
1790281693.690357,99.354,255,7601,99.0,29.0,43.0,98.903
1790281693.700359,99.354,240,7601,99.0,29.0,43.0,98.903
1790281693.710362,99.354,240,7601,99.0,29.0,43.0,98.903
1790281693.720363,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.730362,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.740360,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.750360,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.760359,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.770358,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.780358,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.790358,99.389,240,7601,99.0,29.0,43.0,99.709
1790281693.800358,99.389,255,7601,99.0,29.0,43.0,99.709
1790281693.810360,99.389,255,7601,99.0,29.0,43.0,99.709
1790281693.820362,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.830359,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.840360,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.850357,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.860358,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.870358,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.880358,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.890357,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.900361,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.910361,99.375,255,7601,99.0,29.0,43.0,99.293
1790281693.920357,99.396,255,7601,99.0,29.0,43.0,99.682
1790281693.930357,99.396,255,7601,99.0,29.0,43.0,99.682
1790281693.940358,99.396,255,7601,99.0,29.0,43.0,99.682
1790281693.950358,99.396,255,7601,99.0,29.0,43.0,99.682
1790281693.960358,99.396,255,7601,99.0,29.0,43.0,99.682
1790281693.970357,99.396,255,7601,99.0,29.0,43.0,99.682
1790281693.980358,99.396,255,7601,99.0,29.0,43.0,99.682
1790281693.990359,99.396,255,7601,99.0,29.0,43.0,99.682
1790281694.000360,99.396,255,7601,99.0,29.0,43.0,99.682
1790281694.010360,99.396,255,7601,99.0,29.0,43.0,99.682
1790281694.020358,99.428,255,7601,99.0,29.0,43.0,100.217
1790281694.030357,99.428,255,7601,99.0,29.0,43.0,100.217
1790281694.040358,99.428,255,7601,98.0,29.0,43.0,100.217
1790281694.050358,99.428,255,7601,98.0,29.0,43.0,100.217
1790281694.060358,99.428,255,7601,98.0,29.0,43.0,100.217
1790281694.070357,99.428,255,7601,98.0,29.0,43.0,100.217
1790281694.080361,99.428,255,7601,98.0,29.0,43.0,100.217
1790281694.090369,99.428,255,7601,98.0,29.0,43.0,100.217
1790281694.100359,99.428,225,7601,98.0,29.0,43.0,100.217
1790281694.110358,99.428,225,7601,98.0,29.0,43.0,100.217
1790281694.120357,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.130359,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.140358,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.150357,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.160357,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.170361,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.180360,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.190357,99.426,225,7601,98.0,29.0,43.0,99.085
1790281694.200358,99.426,240,7601,98.0,29.0,43.0,99.085
1790281694.210357,99.426,240,7601,98.0,29.0,43.0,99.085
1790281694.220357,99.348,240,7601,98.0,29.0,43.0,98.762
1790281694.230357,99.348,240,7601,98.0,29.0,43.0,98.762
1790281694.240357,99.348,240,7601,99.0,28.0,43.0,98.762
1790281694.250360,99.348,240,7601,99.0,28.0,43.0,98.762
1790281694.260361,99.348,240,7601,99.0,28.0,43.0,98.762
1790281694.270358,99.348,240,7601,99.0,28.0,43.0,98.762
1790281694.280358,99.348,240,7601,99.0,28.0,43.0,98.762
1790281694.290357,99.348,240,7601,99.0,28.0,43.0,98.762
1790281694.300358,99.348,270,7601,99.0,28.0,43.0,98.762
1790281694.310357,99.348,270,7601,99.0,28.0,43.0,98.762
1790281694.320356,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.330361,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.340361,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.350358,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.360357,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.370357,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.380357,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.390356,99.264,270,7601,99.0,28.0,43.0,99.050
1790281694.400356,99.264,285,7601,99.0,28.0,43.0,99.050
1790281694.410360,99.264,285,7601,99.0,28.0,43.0,99.050
1790281694.420359,99.311,285,7601,99.0,28.0,43.0,99.613
1790281694.430357,99.311,285,7601,99.0,28.0,43.0,99.613
1790281694.440365,99.311,285,7601,99.0,33.0,43.0,99.613
1790281694.450360,99.311,285,7601,99.0,33.0,43.0,99.613
1790281694.460357,99.311,285,7601,99.0,33.0,43.0,99.613
1790281694.470357,99.311,285,7601,99.0,33.0,43.0,99.613
1790281694.480360,99.311,285,7601,99.0,33.0,43.0,99.613
1790281694.490360,99.311,285,7601,99.0,33.0,43.0,99.613
1790281694.500371,99.311,255,7601,99.0,33.0,43.0,99.613
1790281694.510363,99.311,255,7601,99.0,33.0,43.0,99.613
1790281694.520357,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.530357,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.540375,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.550364,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.560376,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.570375,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.580364,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.590377,99.442,255,7601,99.0,33.0,43.0,99.902
1790281694.600364,99.442,300,7601,99.0,33.0,43.0,99.902
1790281694.610366,99.442,300,7601,99.0,33.0,43.0,99.902
1790281694.620368,99.335,300,7601,99.0,33.0,43.0,98.473
1790281694.630365,99.335,300,7601,99.0,33.0,43.0,98.473
1790281694.640363,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.650373,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.660364,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.670362,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.680360,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.690360,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.700362,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.710361,99.335,300,7601,99.0,34.0,43.0,98.473
1790281694.720361,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.730361,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.740360,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.750361,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.760360,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.770361,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.780361,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.790360,99.372,300,7601,99.0,34.0,43.0,99.310
1790281694.800360,99.372,285,7601,99.0,34.0,43.0,99.310
1790281694.810359,99.372,285,7601,99.0,34.0,43.0,99.310
1790281694.820360,99.422,285,7601,99.0,34.0,43.0,100.261
1790281694.830360,99.422,285,7601,99.0,34.0,43.0,100.261
1790281694.840360,99.422,285,7601,99.0,36.0,43.0,100.261
1790281694.850361,99.422,285,7601,99.0,36.0,43.0,100.261
1790281694.860359,99.422,285,7601,99.0,36.0,43.0,100.261
1790281694.870360,99.422,285,7601,99.0,36.0,43.0,100.261
1790281694.880360,99.422,285,7601,99.0,36.0,43.0,100.261
1790281694.890361,99.422,285,7601,99.0,36.0,43.0,100.261
1790281694.900358,99.422,300,7601,99.0,36.0,43.0,100.261
1790281694.910360,99.422,300,7601,99.0,36.0,43.0,100.261
1790281694.920361,99.407,300,7601,99.0,36.0,43.0,99.127
1790281694.930359,99.407,300,7601,99.0,36.0,43.0,99.127
1790281694.940360,99.407,300,7601,99.0,36.0,43.0,99.127
1790281694.950360,99.407,300,7601,99.0,36.0,43.0,99.127
1790281694.960359,99.407,300,7601,99.0,36.0,43.0,99.127
1790281694.970360,99.407,300,7601,99.0,36.0,43.0,99.127
1790281694.980361,99.407,300,7601,99.0,36.0,43.0,99.127
