t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281239.168664,99.556,315,7601,99.0,35.0,40.0,99.463
1790281239.178663,99.556,315,7601,99.0,35.0,40.0,99.463
1790281239.188663,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.198662,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.208663,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.218663,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.228664,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.238663,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.248662,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.258663,99.576,315,7601,99.0,35.0,40.0,99.879
1790281239.268661,99.576,300,7601,99.0,35.0,40.0,99.879
1790281239.278661,99.576,300,7601,99.0,35.0,40.0,99.879
1790281239.288661,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.298662,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.308661,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.318660,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.328661,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.338660,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.348659,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.358660,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.368662,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.378665,99.482,300,7601,99.0,35.0,40.0,99.465
1790281239.388664,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.398664,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.408662,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.418664,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.428660,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.438660,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.448660,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.458660,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.468659,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.478661,99.583,300,7601,99.0,35.0,40.0,100.312
1790281239.488658,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.498659,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.508660,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.518662,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.528662,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.538663,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.548662,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.558663,99.566,300,7601,99.0,35.0,40.0,99.025
1790281239.568661,99.566,285,7601,99.0,35.0,40.0,99.025
1790281239.578662,99.566,285,7601,99.0,35.0,40.0,99.025
1790281239.588663,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.598659,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.608664,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.618662,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.628662,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.638659,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.648660,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.658660,99.569,285,7601,99.0,35.0,40.0,99.727
1790281239.668659,99.569,300,7601,99.0,35.0,40.0,99.727
1790281239.678659,99.569,300,7601,99.0,35.0,40.0,99.727
1790281239.688663,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.698660,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.708659,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.718658,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.728661,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.738659,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.748661,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.758661,99.533,300,7601,99.0,35.0,40.0,99.433
1790281239.768661,99.533,285,7601,99.0,35.0,40.0,99.433
1790281239.778659,99.533,285,7601,99.0,35.0,40.0,99.433
1790281239.788660,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.798661,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.808660,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.818660,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.828660,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.838660,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.848661,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.858659,99.523,285,7601,99.0,35.0,40.0,99.283
1790281239.868670,99.523,300,7601,99.0,35.0,40.0,99.283
1790281239.878663,99.523,300,7601,99.0,35.0,40.0,99.283
1790281239.888669,99.562,300,7601,99.0,35.0,40.0,99.734
1790281239.898662,99.562,300,7601,99.0,35.0,40.0,99.734
1790281239.908667,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.918663,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.928668,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.938663,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.948664,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.958670,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.968665,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.978694,99.562,300,7601,98.0,35.0,40.0,99.734
1790281239.988678,99.565,300,7601,98.0,35.0,40.0,99.407
1790281239.998695,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.008675,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.018666,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.028672,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.038673,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.048670,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.058669,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.068665,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.078665,99.565,300,7601,98.0,35.0,40.0,99.407
1790281240.088664,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.098670,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.108670,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.118670,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.128666,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.138664,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.148664,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.158664,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.168664,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.178665,99.544,300,7601,98.0,35.0,40.0,99.264
1790281240.188664,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.198672,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.208665,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.218664,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.228664,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.238665,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.248666,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.258677,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.268669,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.278667,99.503,300,7601,98.0,35.0,40.0,99.008
1790281240.288667,99.501,300,7601,98.0,35.0,40.0,99.858
1790281240.298665,99.501,300,7601,98.0,35.0,40.0,99.858
1790281240.308672,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.318676,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.328668,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.338665,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.348665,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.358665,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.368667,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.378668,99.501,300,7601,99.0,36.0,40.0,99.858
1790281240.388672,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.398671,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.408669,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.418662,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.428663,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.438661,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.448663,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.458666,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.468665,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.478663,99.442,300,7601,99.0,36.0,40.0,98.814
1790281240.488662,99.345,300,7601,99.0,36.0,40.0,99.251
1790281240.498663,99.345,300,7601,99.0,36.0,40.0,99.251
1790281240.508663,99.345,300,7601,99.0,35.0,40.0,99.251
1790281240.518665,99.345,300,7601,99.0,35.0,40.0,99.251
1790281240.528664,99.345,300,7601,99.0,35.0,40.0,99.251
1790281240.538662,99.345,300,7601,99.0,35.0,40.0,99.251
1790281240.548661,99.345,300,7601,99.0,35.0,40.0,99.251
1790281240.558666,99.345,300,7601,99.0,35.0,40.0,99.251
1790281240.568667,99.345,240,7601,99.0,35.0,40.0,99.251
1790281240.578665,99.345,240,7601,99.0,35.0,40.0,99.251
1790281240.588661,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.598664,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.608664,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.618660,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.628663,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.638660,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.648659,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.658662,99.530,240,7601,99.0,35.0,40.0,101.052
1790281240.668661,99.530,300,7601,99.0,35.0,40.0,101.052
1790281240.678665,99.530,300,7601,99.0,35.0,40.0,101.052
1790281240.688665,99.377,300,7601,99.0,35.0,40.0,98.046
1790281240.698664,99.377,300,7601,99.0,35.0,40.0,98.046
1790281240.708663,99.377,300,7601,99.0,30.0,40.0,98.046
1790281240.718662,99.377,300,7601,99.0,30.0,40.0,98.046
1790281240.728662,99.377,300,7601,99.0,30.0,40.0,98.046
1790281240.738660,99.377,300,7601,99.0,30.0,40.0,98.046
1790281240.748661,99.377,300,7601,99.0,30.0,40.0,98.046
1790281240.758662,99.377,300,7601,99.0,30.0,40.0,98.046
1790281240.768661,99.377,255,7601,99.0,30.0,40.0,98.046
1790281240.778662,99.377,255,7601,99.0,30.0,40.0,98.046
1790281240.788662,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.798660,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.808661,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.818662,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.828663,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.838660,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.848661,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.858663,99.348,255,7601,99.0,30.0,40.0,99.112
1790281240.868663,99.348,300,7601,99.0,30.0,40.0,99.112
1790281240.878662,99.348,300,7601,99.0,30.0,40.0,99.112
1790281240.888664,99.344,300,7601,99.0,30.0,40.0,99.246
1790281240.898665,99.344,300,7601,99.0,30.0,40.0,99.246
1790281240.908665,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.918664,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.928663,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.938660,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.948660,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.958663,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.968663,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.978662,99.344,300,7601,98.0,34.0,40.0,99.246
1790281240.988663,99.342,300,7601,98.0,34.0,40.0,99.708
1790281240.998662,99.342,300,7601,98.0,34.0,40.0,99.708
1790281241.008661,99.342,300,7601,98.0,34.0,40.0,99.708
1790281241.040409,99.342,300,7601,98.0,34.0,40.0,99.708
1790281241.050471,99.342,300,7601,98.0,34.0,40.0,99.708
1790281241.060469,99.342,300,7601,98.0,34.0,40.0,99.708
1790281241.070471,99.342,300,7601,98.0,34.0,40.0,99.708
1790281241.080472,99.342,300,7601,98.0,34.0,40.0,99.960
1790281241.090467,99.392,300,7601,98.0,34.0,40.0,99.960
1790281241.100470,99.392,300,7601,98.0,34.0,40.0,99.960
1790281241.110471,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.120468,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.130469,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.140468,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.150466,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.160469,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.170472,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.180471,99.392,300,7601,98.0,36.0,40.0,99.960
1790281241.190467,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.200471,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.210471,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.220469,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.230470,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.240470,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.250469,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.260471,99.414,300,7601,98.0,36.0,40.0,99.508
1790281241.276409,99.414,210,7601,98.0,36.0,40.0,99.719
1790281241.287914,99.479,210,7601,98.0,36.0,40.0,99.719
1790281241.297978,99.479,210,7601,99.0,36.0,40.0,99.719
1790281241.307971,99.479,210,7601,99.0,36.0,40.0,99.719
1790281241.317970,99.479,210,7601,99.0,36.0,40.0,99.719
1790281241.327973,99.479,210,7601,99.0,36.0,40.0,99.719
1790281241.337970,99.479,210,7601,99.0,36.0,40.0,99.719
1790281241.347924,99.479,210,7601,99.0,36.0,40.0,99.719
1790281241.357975,99.479,210,7601,99.0,36.0,40.0,99.719
1790281241.367976,99.479,240,7601,99.0,36.0,40.0,99.719
1790281241.377982,99.479,240,7601,99.0,36.0,40.0,99.719
1790281241.387972,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.397973,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.407980,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.417977,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.427978,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.437972,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.447971,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.457972,99.833,240,7601,99.0,36.0,40.0,103.750
1790281241.467972,99.833,300,7601,99.0,36.0,40.0,103.750
1790281241.477976,99.833,300,7601,99.0,36.0,40.0,103.750
1790281241.487983,99.532,300,7601,99.0,36.0,40.0,95.515
1790281241.497973,99.532,300,7601,99.0,36.0,40.0,95.515
1790281241.507973,99.532,300,7601,99.0,31.0,40.0,95.515
1790281241.517971,99.532,300,7601,99.0,31.0,40.0,95.515
1790281241.527974,99.532,300,7601,99.0,31.0,40.0,95.515
1790281241.537971,99.532,300,7601,99.0,31.0,40.0,95.515
1790281241.547971,99.532,300,7601,99.0,31.0,40.0,95.515
1790281241.557973,99.532,300,7601,99.0,31.0,40.0,95.515
1790281241.567974,99.532,285,7601,99.0,31.0,40.0,95.515
1790281241.577973,99.532,285,7601,99.0,31.0,40.0,95.515
1790281241.587972,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.597955,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.607983,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.617975,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.627979,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.637963,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.647975,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.657975,99.597,285,7601,99.0,31.0,40.0,99.962
1790281241.667976,99.597,270,7601,99.0,31.0,40.0,99.962
1790281241.677977,99.597,270,7601,99.0,31.0,40.0,99.962
1790281241.687978,99.449,270,7601,99.0,31.0,40.0,99.422
1790281241.697980,99.449,270,7601,99.0,31.0,40.0,99.422
1790281241.707982,99.449,270,7601,98.0,34.0,40.0,99.422
1790281241.718008,99.449,270,7601,98.0,34.0,40.0,99.422
1790281241.727983,99.449,270,7601,98.0,34.0,40.0,99.422
1790281241.738002,99.449,270,7601,98.0,34.0,40.0,99.422
1790281241.747981,99.449,270,7601,98.0,34.0,40.0,99.422
1790281241.757975,99.449,270,7601,98.0,34.0,40.0,99.422
1790281241.767976,99.449,300,7601,98.0,34.0,40.0,99.422
1790281241.777977,99.449,300,7601,98.0,34.0,40.0,99.422
1790281241.787976,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.797974,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.807975,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.817975,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.827974,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.837972,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.847978,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.857976,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.867973,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.877974,99.489,300,7601,98.0,34.0,40.0,98.486
1790281241.887976,99.445,300,7601,98.0,34.0,40.0,98.624
1790281241.897975,99.445,300,7601,98.0,34.0,40.0,98.624
1790281241.907973,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.917977,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.927974,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.937975,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.947976,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.957974,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.967973,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.977975,99.445,300,7601,99.0,34.0,40.0,98.624
1790281241.987977,99.553,300,7601,99.0,34.0,40.0,100.434
1790281241.997975,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.007976,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.017974,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.027974,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.037973,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.048062,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.057979,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.067976,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.077976,99.553,300,7601,99.0,34.0,40.0,100.434
1790281242.087976,99.529,300,7601,99.0,34.0,40.0,99.454
1790281242.097975,99.529,300,7601,99.0,34.0,40.0,99.454
1790281242.107974,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.117975,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.127976,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.137975,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.147974,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.157975,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.167973,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.177971,99.529,300,7601,99.0,35.0,40.0,99.454
1790281242.187972,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.197977,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.207975,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.217974,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.227975,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.237976,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.247975,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.257975,99.523,300,7601,99.0,35.0,40.0,99.887
1790281242.267975,99.523,315,7601,99.0,35.0,40.0,99.887
1790281242.277975,99.523,315,7601,99.0,35.0,40.0,99.887
1790281242.287976,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.297973,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.307974,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.317974,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.327973,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.337976,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.347974,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.357974,99.519,315,7601,99.0,35.0,40.0,99.468
1790281242.367973,99.519,285,7601,99.0,35.0,40.0,99.468
1790281242.377975,99.519,285,7601,99.0,35.0,40.0,99.468
1790281242.387974,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.397971,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.407975,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.417974,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.427973,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.437974,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.447972,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.457973,99.637,285,7601,99.0,35.0,40.0,101.011
1790281242.467974,99.637,300,7601,99.0,35.0,40.0,101.011
1790281242.477975,99.637,300,7601,99.0,35.0,40.0,101.011
1790281242.487972,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.497974,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.507973,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.517973,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.527974,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.537973,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.547973,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.557974,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.567974,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.577972,99.174,300,7601,99.0,35.0,40.0,98.662
1790281242.587974,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.597973,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.607976,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.617978,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.627980,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.637978,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.647974,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.657977,99.532,300,7601,99.0,35.0,40.0,99.442
1790281242.667973,99.532,285,7601,99.0,35.0,40.0,99.442
1790281242.677973,99.532,285,7601,99.0,35.0,40.0,99.442
1790281242.687974,99.519,285,7601,99.0,35.0,40.0,99.824
1790281242.697973,99.519,285,7601,99.0,35.0,40.0,99.824
1790281242.707975,99.519,285,7601,98.0,36.0,40.0,99.824
1790281242.717976,99.519,285,7601,98.0,36.0,40.0,99.824
1790281242.727974,99.519,285,7601,98.0,36.0,40.0,99.824
1790281242.737973,99.519,285,7601,98.0,36.0,40.0,99.824
1790281242.747973,99.519,285,7601,98.0,36.0,40.0,99.824
1790281242.757974,99.519,285,7601,98.0,36.0,40.0,99.824
1790281242.767974,99.519,315,7601,98.0,36.0,40.0,99.824
1790281242.777973,99.519,315,7601,98.0,36.0,40.0,99.824
1790281242.787971,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.797972,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.807976,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.817974,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.827976,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.837972,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.847972,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.857975,99.345,315,7601,98.0,36.0,40.0,97.501
1790281242.867975,99.345,300,7601,98.0,36.0,40.0,97.501
1790281242.877975,99.345,300,7601,98.0,36.0,40.0,97.501
1790281242.887975,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.897972,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.907973,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.917974,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.927974,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.937974,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.947973,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.957974,99.509,300,7601,98.0,36.0,40.0,100.291
1790281242.967975,99.509,315,7601,98.0,36.0,40.0,100.291
1790281242.977974,99.509,315,7601,98.0,36.0,40.0,100.291
1790281242.987976,99.583,315,7601,98.0,36.0,40.0,99.446
1790281242.997972,99.583,315,7601,98.0,36.0,40.0,99.446
1790281243.007975,99.583,315,7601,98.0,36.0,40.0,99.446
1790281243.017973,99.583,315,7601,98.0,36.0,40.0,99.446
1790281243.027972,99.583,315,7601,98.0,36.0,40.0,99.446
1790281243.037974,99.583,315,7601,98.0,36.0,40.0,99.446
1790281243.047977,99.583,315,7601,98.0,36.0,40.0,99.446
1790281243.057974,99.583,315,7601,98.0,36.0,40.0,99.446
1790281243.067977,99.583,285,7601,98.0,36.0,40.0,99.446
1790281243.077975,99.583,285,7601,98.0,36.0,40.0,99.446
1790281243.087979,99.502,285,7601,98.0,36.0,40.0,99.543
1790281243.097974,99.502,285,7601,98.0,36.0,40.0,99.543
1790281243.107973,99.502,285,7601,99.0,35.0,40.0,99.543
1790281243.117974,99.502,285,7601,99.0,35.0,40.0,99.543
1790281243.127977,99.502,285,7601,99.0,35.0,40.0,99.543
1790281243.137976,99.502,285,7601,99.0,35.0,40.0,99.543
1790281243.147972,99.502,285,7601,99.0,35.0,40.0,99.543
1790281243.157972,99.502,285,7601,99.0,35.0,40.0,99.543
1790281243.167970,99.502,300,7601,99.0,35.0,40.0,99.543
1790281243.177974,99.502,300,7601,99.0,35.0,40.0,99.543
1790281243.187976,99.552,300,7601,99.0,35.0,40.0,99.998
1790281243.197977,99.552,300,7601,99.0,35.0,40.0,99.998
1790281243.207973,99.552,300,7601,99.0,35.0,41.0,99.998
1790281243.217972,99.552,300,7601,99.0,35.0,41.0,99.998
1790281243.227971,99.552,300,7601,99.0,35.0,41.0,99.998
1790281243.237973,99.552,300,7601,99.0,35.0,40.0,99.998
1790281243.247972,99.552,300,7601,99.0,35.0,40.0,99.998
1790281243.257974,99.552,300,7601,99.0,35.0,40.0,99.998
1790281243.267984,99.552,300,7601,99.0,35.0,40.0,99.998
1790281243.277975,99.552,300,7601,99.0,35.0,40.0,99.998
1790281243.287970,99.522,300,7601,99.0,35.0,40.0,99.563
1790281243.297981,99.522,300,7601,99.0,35.0,40.0,99.563
1790281243.307975,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.317982,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.327980,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.337982,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.347952,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.358024,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.367992,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.377979,99.522,300,7601,99.0,36.0,40.0,99.563
1790281243.387980,99.602,300,7601,99.0,36.0,41.0,100.341
1790281243.397979,99.602,300,7601,99.0,36.0,41.0,100.341
1790281243.407977,99.602,300,7601,99.0,36.0,41.0,100.341
