t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282279.913873,99.596,435,7601,97.0,38.0,42.0,100.201
1790282279.923871,99.596,435,7601,97.0,38.0,42.0,100.201
1790282279.933873,99.596,435,7601,97.0,38.0,42.0,100.201
1790282279.943872,99.596,435,7601,97.0,38.0,42.0,100.201
1790282279.953872,99.596,435,7601,97.0,38.0,42.0,100.201
1790282279.963872,99.596,435,7601,97.0,38.0,42.0,100.201
1790282279.973872,99.596,435,7601,97.0,38.0,41.0,100.201
1790282279.983871,99.596,420,7601,97.0,38.0,41.0,100.201
1790282279.993873,99.596,420,7601,97.0,38.0,41.0,100.201
1790282280.003873,99.640,420,7601,97.0,38.0,41.0,99.841
1790282280.013871,99.640,420,7601,97.0,38.0,41.0,99.841
1790282280.023872,99.640,420,7601,97.0,38.0,41.0,99.841
1790282280.033873,99.640,420,7601,97.0,38.0,42.0,99.841
1790282280.043873,99.640,420,7601,97.0,38.0,42.0,99.841
1790282280.053874,99.640,420,7601,97.0,38.0,42.0,99.841
1790282280.063873,99.640,420,7601,97.0,38.0,42.0,99.841
1790282280.073872,99.640,420,7601,97.0,38.0,42.0,99.841
1790282280.083872,99.640,420,7601,97.0,38.0,42.0,99.841
1790282280.093872,99.640,420,7601,97.0,38.0,42.0,99.841
1790282280.103873,99.563,420,7601,97.0,38.0,42.0,99.578
1790282280.113874,99.563,420,7601,97.0,38.0,42.0,99.578
1790282280.123870,99.563,420,7601,97.0,37.0,42.0,99.578
1790282280.133871,99.563,420,7601,97.0,37.0,42.0,99.578
1790282280.143880,99.563,420,7601,97.0,37.0,42.0,99.578
1790282280.153875,99.563,420,7601,97.0,37.0,42.0,99.578
1790282280.163880,99.563,420,7601,97.0,37.0,42.0,99.578
1790282280.173877,99.563,420,7601,97.0,37.0,42.0,99.578
1790282280.183873,99.563,420,7601,97.0,37.0,41.0,99.578
1790282280.193873,99.563,420,7601,97.0,37.0,41.0,99.578
1790282280.203876,99.625,420,7601,97.0,37.0,41.0,99.802
1790282280.213873,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.223872,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.233874,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.243884,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.253876,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.263884,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.273877,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.283872,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.293873,99.625,420,7601,97.0,37.0,42.0,99.802
1790282280.303872,99.574,420,7601,97.0,37.0,42.0,99.111
1790282280.313873,99.574,420,7601,97.0,37.0,42.0,99.111
1790282280.323880,99.574,420,7601,97.0,37.0,42.0,99.111
1790282280.333876,99.574,420,7601,97.0,37.0,42.0,99.111
1790282280.343873,99.574,420,7601,97.0,37.0,42.0,99.111
1790282280.353873,99.574,420,7601,97.0,37.0,42.0,99.111
1790282280.363873,99.574,420,7601,97.0,37.0,41.0,99.111
1790282280.373873,99.574,420,7601,97.0,37.0,41.0,99.111
1790282280.383871,99.574,420,7601,97.0,37.0,41.0,99.111
1790282280.393874,99.574,420,7601,97.0,37.0,42.0,99.111
1790282280.403873,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.413871,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.423873,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.433873,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.443872,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.453872,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.463872,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.473872,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.483873,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.493873,99.546,420,7601,97.0,37.0,42.0,99.164
1790282280.503871,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.513871,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.523873,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.533873,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.543873,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.553873,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.563871,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.574021,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.583872,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.593872,99.551,420,7601,97.0,37.0,42.0,99.505
1790282280.603871,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.613874,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.623871,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.633873,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.643873,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.653872,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.663872,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.673873,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.683872,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.693871,99.552,420,7601,97.0,37.0,42.0,99.544
1790282280.703873,99.618,420,7601,97.0,37.0,42.0,99.143
1790282280.713871,99.618,420,7601,97.0,37.0,42.0,99.143
1790282280.723872,99.618,420,7601,97.0,37.0,42.0,99.143
1790282280.733872,99.618,420,7601,97.0,37.0,42.0,99.143
1790282280.743872,99.618,420,7601,97.0,37.0,42.0,99.143
1790282280.753872,99.618,420,7601,97.0,37.0,41.0,99.143
1790282280.763873,99.618,420,7601,97.0,37.0,41.0,99.143
1790282280.773872,99.618,420,7601,97.0,37.0,41.0,99.143
1790282280.783871,99.618,420,7601,97.0,37.0,42.0,99.143
1790282280.793873,99.618,420,7601,97.0,37.0,42.0,99.143
1790282280.803873,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.813872,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.823873,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.833872,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.843872,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.853873,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.863873,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.873871,99.593,420,7601,97.0,37.0,42.0,100.106
1790282280.883875,99.593,435,7601,97.0,37.0,42.0,100.106
1790282280.893873,99.593,435,7601,97.0,37.0,42.0,100.106
1790282280.903872,99.682,435,7601,97.0,37.0,42.0,100.515
1790282280.913872,99.682,435,7601,97.0,37.0,42.0,100.515
1790282280.923872,99.682,435,7601,97.0,37.0,42.0,100.515
1790282280.933872,99.682,435,7601,97.0,37.0,41.0,100.515
1790282280.943872,99.682,435,7601,97.0,37.0,41.0,100.515
1790282280.953872,99.682,435,7601,97.0,37.0,41.0,100.515
1790282280.963872,99.682,435,7601,97.0,37.0,42.0,100.515
1790282280.973873,99.682,435,7601,97.0,37.0,42.0,100.515
1790282280.983872,99.682,435,7601,97.0,37.0,42.0,100.515
1790282280.993872,99.682,435,7601,97.0,37.0,42.0,100.515
1790282281.003873,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.013872,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.023873,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.033873,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.043872,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.053873,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.063873,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.073872,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.083872,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.093873,99.453,435,7601,97.0,37.0,42.0,97.680
1790282281.103873,99.605,435,7601,97.0,37.0,42.0,101.519
1790282281.113873,99.605,435,7601,97.0,37.0,42.0,101.519
1790282281.123871,99.605,435,7601,97.0,39.0,42.0,101.519
1790282281.133872,99.605,435,7601,97.0,39.0,42.0,101.519
1790282281.143873,99.605,435,7601,97.0,39.0,42.0,101.519
1790282281.153876,99.605,435,7601,97.0,39.0,42.0,101.519
1790282281.163872,99.605,435,7601,97.0,39.0,42.0,101.519
1790282281.173873,99.605,435,7601,97.0,39.0,42.0,101.519
1790282281.183870,99.605,405,7601,97.0,39.0,42.0,101.519
1790282281.193871,99.605,405,7601,97.0,39.0,42.0,101.519
1790282281.204027,99.582,405,7601,97.0,37.0,42.0,99.161
1790282281.413752,99.550,450,7601,97.0,37.0,42.0,99.161
1790282281.423819,99.550,450,7601,97.0,37.0,42.0,99.161
1790282281.433813,99.550,450,7601,97.0,37.0,42.0,99.161
1790282281.443811,99.550,450,7601,97.0,37.0,42.0,99.161
1790282281.453813,99.550,450,7601,97.0,37.0,42.0,99.161
1790282281.463812,99.550,450,7601,97.0,37.0,42.0,99.161
1790282281.473811,99.550,450,7601,97.0,37.0,42.0,99.161
1790282281.483812,99.550,435,7601,97.0,37.0,42.0,99.161
1790282281.493811,99.550,435,7601,97.0,37.0,42.0,99.161
1790282281.503813,99.595,435,7601,97.0,37.0,42.0,99.669
1790282281.513814,99.595,435,7601,97.0,37.0,42.0,99.669
1790282281.523811,99.595,435,7601,97.0,36.0,42.0,99.669
1790282281.533813,99.595,435,7601,97.0,36.0,42.0,99.669
1790282281.543812,99.595,435,7601,97.0,36.0,42.0,99.669
1790282281.553814,99.595,435,7601,97.0,36.0,42.0,99.669
1790282281.563813,99.595,435,7601,97.0,36.0,42.0,99.669
1790282281.573812,99.595,435,7601,97.0,36.0,42.0,99.669
1790282281.583812,99.595,420,7601,97.0,36.0,42.0,99.669
1790282281.593812,99.595,420,7601,97.0,36.0,42.0,99.669
1790282281.603812,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.613813,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.623812,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.633814,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.643811,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.653813,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.663813,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.673811,99.624,420,7601,97.0,36.0,42.0,99.814
1790282281.683810,99.624,405,7601,97.0,36.0,42.0,99.814
1790282281.693812,99.624,405,7601,97.0,36.0,42.0,99.814
1790282281.703812,99.544,405,7601,97.0,36.0,42.0,98.670
1790282281.713813,99.544,405,7601,97.0,36.0,42.0,98.670
1790282281.723810,99.544,405,7601,98.0,35.0,42.0,98.670
1790282281.733812,99.544,405,7601,98.0,35.0,42.0,98.670
1790282281.743813,99.544,405,7601,98.0,35.0,42.0,98.670
1790282281.753812,99.544,405,7601,98.0,35.0,42.0,98.670
1790282281.763812,99.544,405,7601,98.0,35.0,42.0,98.670
1790282281.773813,99.544,405,7601,98.0,35.0,42.0,98.670
1790282281.783812,99.544,420,7601,98.0,35.0,42.0,98.670
1790282281.793812,99.544,420,7601,98.0,35.0,42.0,98.670
1790282281.803812,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.813814,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.823813,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.833812,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.843812,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.853812,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.863813,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.873816,99.628,420,7601,98.0,35.0,42.0,100.063
1790282281.883819,99.628,405,7601,98.0,35.0,42.0,100.063
1790282281.893816,99.628,405,7601,98.0,35.0,42.0,100.063
1790282281.903812,99.522,405,7601,98.0,35.0,42.0,98.948
1790282281.913811,99.522,405,7601,98.0,35.0,42.0,98.948
1790282281.923817,99.522,405,7601,97.0,36.0,42.0,98.948
1790282281.933815,99.522,405,7601,97.0,36.0,42.0,98.948
1790282281.943820,99.522,405,7601,97.0,36.0,42.0,98.948
1790282281.953815,99.522,405,7601,97.0,36.0,42.0,98.948
1790282281.963813,99.522,405,7601,97.0,36.0,42.0,98.948
1790282281.973822,99.522,405,7601,97.0,36.0,42.0,98.948
1790282281.983812,99.522,435,7601,97.0,36.0,42.0,98.948
1790282281.993813,99.522,435,7601,97.0,36.0,42.0,98.948
1790282282.003811,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.013813,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.023812,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.033812,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.043813,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.053813,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.063811,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.073820,99.624,435,7601,97.0,36.0,42.0,101.638
1790282282.083814,99.624,405,7601,97.0,36.0,42.0,101.638
1790282282.093812,99.624,405,7601,97.0,36.0,42.0,101.638
1790282282.103815,99.601,405,7601,97.0,36.0,42.0,99.338
1790282282.113813,99.601,405,7601,97.0,36.0,42.0,99.338
1790282282.123812,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.133814,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.143812,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.153813,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.163812,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.173811,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.183808,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.193812,99.601,405,7601,97.0,37.0,42.0,99.338
1790282282.203812,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.213811,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.223811,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.233813,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.243812,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.253812,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.263814,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.273812,99.556,405,7601,97.0,37.0,42.0,99.110
1790282282.283811,99.556,420,7601,97.0,37.0,42.0,99.110
1790282282.293812,99.556,420,7601,97.0,37.0,42.0,99.110
1790282282.303811,99.546,420,7601,97.0,37.0,42.0,99.202
1790282282.313811,99.546,420,7601,97.0,37.0,42.0,99.202
1790282282.323811,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.333813,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.343812,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.353812,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.363810,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.373811,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.383809,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.393809,99.546,420,7601,97.0,36.0,42.0,99.202
1790282282.403809,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.413811,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.423810,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.433810,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.443810,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.453811,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.463808,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.473812,99.542,420,7601,97.0,36.0,42.0,99.360
1790282282.483810,99.542,405,7601,97.0,36.0,42.0,99.360
1790282282.493810,99.542,405,7601,97.0,36.0,42.0,99.360
1790282282.503812,99.580,405,7601,97.0,36.0,42.0,99.577
1790282282.513810,99.580,405,7601,97.0,36.0,42.0,99.577
1790282282.523810,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.533811,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.543821,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.553813,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.563811,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.573813,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.583811,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.593812,99.580,405,7601,97.0,37.0,42.0,99.577
1790282282.603813,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.613812,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.623812,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.633813,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.643812,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.653812,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.663813,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.673813,99.522,405,7601,97.0,37.0,42.0,99.025
1790282282.683811,99.522,435,7601,97.0,37.0,42.0,99.025
1790282282.693812,99.522,435,7601,97.0,37.0,42.0,99.025
1790282282.703811,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.713813,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.723812,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.733813,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.743810,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.753813,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.763811,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.773812,99.541,435,7601,97.0,37.0,42.0,100.030
1790282282.783809,99.541,405,7601,97.0,37.0,42.0,100.030
1790282282.793811,99.541,405,7601,97.0,37.0,42.0,100.030
1790282282.803811,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.813812,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.823812,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.833812,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.843813,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.853812,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.863810,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.873812,99.598,405,7601,97.0,37.0,42.0,99.297
1790282282.883809,99.598,420,7601,97.0,37.0,42.0,99.297
1790282282.893812,99.598,420,7601,97.0,37.0,42.0,99.297
1790282282.903812,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.913812,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.923811,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.933812,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.943812,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.953812,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.963813,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.973811,99.590,420,7601,97.0,37.0,42.0,99.968
1790282282.983808,99.590,405,7601,97.0,37.0,42.0,99.968
1790282282.993813,99.590,405,7601,97.0,37.0,42.0,99.968
1790282283.003811,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.013812,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.023811,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.033813,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.043812,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.053812,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.063813,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.073812,99.665,405,7601,97.0,37.0,42.0,99.776
1790282283.083811,99.665,420,7601,97.0,37.0,42.0,99.776
1790282283.093813,99.665,420,7601,97.0,37.0,42.0,99.776
1790282283.103814,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.113813,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.123812,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.133812,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.143813,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.153814,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.163813,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.173812,99.523,420,7601,97.0,37.0,42.0,100.075
1790282283.183810,99.523,405,7601,97.0,37.0,42.0,100.075
1790282283.193813,99.523,405,7601,97.0,37.0,42.0,100.075
1790282283.203811,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.213813,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.223812,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.233812,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.243813,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.253813,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.263812,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.273812,99.536,405,7601,97.0,37.0,42.0,99.485
1790282283.283809,99.536,390,7601,97.0,37.0,42.0,99.485
1790282283.293810,99.536,390,7601,97.0,37.0,42.0,99.485
1790282283.303811,99.532,390,7601,97.0,37.0,42.0,99.065
1790282283.313810,99.532,390,7601,97.0,37.0,42.0,99.065
1790282283.323810,99.532,390,7601,97.0,36.0,42.0,99.065
1790282283.333808,99.532,390,7601,97.0,36.0,42.0,99.065
1790282283.343810,99.532,390,7601,97.0,36.0,42.0,99.065
1790282283.353812,99.532,390,7601,97.0,36.0,42.0,99.065
1790282283.363810,99.532,390,7601,97.0,36.0,42.0,99.065
1790282283.373812,99.532,390,7601,97.0,36.0,42.0,99.065
1790282283.383809,99.532,420,7601,97.0,36.0,42.0,99.065
1790282283.393811,99.532,420,7601,97.0,36.0,42.0,99.065
1790282283.403811,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.413813,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.423811,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.433811,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.443811,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.453810,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.463810,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.473811,99.502,420,7601,97.0,36.0,42.0,98.870
1790282283.483809,99.502,405,7601,97.0,36.0,42.0,98.870
1790282283.493813,99.502,405,7601,97.0,36.0,42.0,98.870
1790282283.503812,99.555,405,7601,97.0,36.0,42.0,99.948
1790282283.513809,99.555,405,7601,97.0,36.0,42.0,99.948
1790282283.523811,99.555,405,7601,97.0,37.0,42.0,99.948
1790282283.533812,99.555,405,7601,97.0,37.0,42.0,99.948
1790282283.543810,99.555,405,7601,97.0,37.0,42.0,99.948
1790282283.553812,99.555,405,7601,97.0,37.0,42.0,99.948
1790282283.563811,99.555,405,7601,97.0,37.0,42.0,99.948
1790282283.573812,99.555,405,7601,97.0,37.0,42.0,99.948
1790282283.583809,99.555,420,7601,97.0,37.0,42.0,99.948
1790282283.593813,99.555,420,7601,97.0,37.0,42.0,99.948
1790282283.603810,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.613810,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.623811,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.633812,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.643812,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.653813,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.663812,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.673812,99.580,420,7601,97.0,37.0,42.0,99.845
1790282283.683810,99.580,405,7601,97.0,37.0,42.0,99.845
1790282283.693812,99.580,405,7601,97.0,37.0,42.0,99.845
1790282283.703810,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.713810,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.723811,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.733812,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.743811,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.753810,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.763811,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.773811,99.594,405,7601,97.0,37.0,42.0,99.177
1790282283.783810,99.594,420,7601,97.0,37.0,42.0,99.177
1790282283.793811,99.594,420,7601,97.0,37.0,42.0,99.177
1790282283.803812,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.813812,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.823809,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.833811,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.843810,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.853812,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.863812,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.873812,99.547,420,7601,97.0,37.0,42.0,99.520
1790282283.883809,99.547,435,7601,97.0,37.0,42.0,99.520
1790282283.893811,99.547,435,7601,97.0,37.0,42.0,99.520
1790282283.903812,99.729,435,7601,97.0,37.0,42.0,101.292
1790282283.913810,99.729,435,7601,97.0,37.0,42.0,101.292
1790282283.923812,99.729,435,7601,96.0,38.0,42.0,101.292
1790282283.933809,99.729,435,7601,96.0,38.0,42.0,101.292
1790282283.943812,99.729,435,7601,96.0,38.0,42.0,101.292
1790282283.953810,99.729,435,7601,96.0,38.0,42.0,101.292
1790282283.963812,99.729,435,7601,96.0,38.0,42.0,101.292
1790282283.973812,99.729,435,7601,96.0,38.0,42.0,101.292
1790282283.983809,99.729,405,7601,96.0,38.0,42.0,101.292
1790282283.993810,99.729,405,7601,96.0,38.0,42.0,101.292
1790282284.003809,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.013810,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.023812,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.033812,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.043813,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.053810,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.063809,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.073810,99.614,405,7601,96.0,38.0,42.0,98.701
1790282284.083808,99.614,420,7601,96.0,38.0,42.0,98.701
1790282284.093810,99.614,420,7601,96.0,38.0,42.0,98.701
1790282284.103812,99.716,420,7601,96.0,38.0,42.0,100.895
1790282284.113810,99.716,420,7601,96.0,38.0,42.0,100.895
1790282284.123811,99.716,420,7601,97.0,38.0,42.0,100.895
1790282284.133810,99.716,420,7601,97.0,38.0,42.0,100.895
1790282284.143812,99.716,420,7601,97.0,38.0,42.0,100.895
1790282284.153811,99.716,420,7601,97.0,38.0,42.0,100.895
1790282284.163810,99.716,420,7601,97.0,38.0,42.0,100.895
1790282284.173809,99.716,420,7601,97.0,38.0,42.0,100.895
1790282284.183809,99.716,405,7601,97.0,38.0,42.0,100.895
1790282284.193810,99.716,405,7601,97.0,38.0,42.0,100.895
1790282284.203810,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.213810,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.223813,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.233820,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.243815,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.253812,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.263811,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.273815,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.283813,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.293812,99.614,405,7601,97.0,38.0,42.0,98.956
1790282284.303814,99.497,405,7601,97.0,38.0,42.0,98.194
1790282284.313812,99.497,405,7601,97.0,38.0,42.0,98.194
1790282284.323812,99.497,405,7601,97.0,36.0,42.0,98.194
