t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281461.924879,100.964,210,7601,99.0,26.0,43.0,100.996
1790281461.934876,100.964,210,7601,99.0,26.0,43.0,100.996
1790281461.944879,100.945,210,7601,99.0,26.0,43.0,100.623
1790281461.954877,100.945,210,7601,99.0,26.0,43.0,100.623
1790281461.964886,100.945,210,7601,99.0,26.0,43.0,100.623
1790281461.974889,100.945,210,7601,99.0,26.0,43.0,100.623
1790281461.984884,100.945,210,7601,99.0,26.0,43.0,100.623
1790281461.994877,100.945,210,7601,99.0,26.0,43.0,100.623
1790281462.004877,100.945,210,7601,99.0,26.0,43.0,100.623
1790281462.014877,100.945,210,7601,99.0,26.0,43.0,100.623
1790281462.024877,100.945,210,7601,99.0,26.0,43.0,100.623
1790281462.034877,100.945,210,7601,99.0,26.0,43.0,100.623
1790281462.044877,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.054877,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.064888,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.074887,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.084880,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.094877,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.104877,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.114876,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.124877,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.134877,100.943,210,7601,99.0,26.0,43.0,100.897
1790281462.144876,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.155053,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.164877,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.174873,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.184873,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.194873,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.204874,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.214873,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.224873,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.234873,101.019,210,7601,99.0,26.0,43.0,101.888
1790281462.244873,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.254873,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.264875,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.274873,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.284873,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.294873,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.304873,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.314875,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.324872,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.334879,101.016,210,7601,99.0,26.0,43.0,101.098
1790281462.344876,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.354881,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.364876,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.374873,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.384880,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.394875,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.404873,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.414880,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.424862,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.434883,101.007,210,7601,99.0,26.0,43.0,100.926
1790281462.444888,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.454891,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.464883,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.474882,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.484881,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.494879,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.504880,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.514879,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.524880,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.534880,100.983,210,7601,99.0,26.0,43.0,100.837
1790281462.544890,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.554892,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.564884,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.574880,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.584881,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.594879,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.604881,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.614880,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.624879,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.634888,100.940,210,7601,99.0,26.0,43.0,100.505
1790281462.644892,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.654884,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.664880,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.674877,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.684879,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.694877,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.704879,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.714880,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.724878,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.734889,100.909,210,7601,99.0,26.0,43.0,100.662
1790281462.744892,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.754883,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.764881,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.774880,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.784880,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.794880,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.804879,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.814880,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.824887,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.834891,100.867,210,7601,99.0,26.0,43.0,100.466
1790281462.844883,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.854880,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.864880,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.874879,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.884881,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.894880,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.904880,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.914879,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.924889,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.934891,100.846,210,7601,99.0,26.0,43.0,100.418
1790281462.944884,100.800,210,7601,99.0,26.0,43.0,100.483
1790281462.954881,100.800,210,7601,99.0,26.0,43.0,100.483
1790281462.964880,100.800,210,7601,99.0,26.0,43.0,100.483
1790281462.974880,100.800,210,7601,99.0,26.0,43.0,100.483
1790281462.984879,100.800,210,7601,99.0,26.0,43.0,100.483
1790281462.994880,100.800,210,7601,99.0,26.0,43.0,100.483
1790281463.004879,100.800,210,7601,99.0,26.0,43.0,100.483
1790281463.014878,100.800,210,7601,99.0,26.0,43.0,100.483
1790281463.024892,100.800,210,7601,99.0,26.0,43.0,100.483
1790281463.034884,100.800,210,7601,99.0,26.0,43.0,100.483
1790281463.044881,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.054879,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.064879,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.074880,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.084880,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.094877,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.104879,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.114891,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.124892,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.134884,100.789,210,7601,99.0,26.0,43.0,100.503
1790281463.144879,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.154880,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.164877,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.174880,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.184880,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.194878,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.204879,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.214890,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.224887,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.234883,100.767,210,7601,99.0,26.0,43.0,100.655
1790281463.244880,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.254880,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.264879,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.274879,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.284879,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.294880,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.304890,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.314891,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.324883,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.334879,100.640,210,7601,99.0,26.0,43.0,100.494
1790281463.344879,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.354879,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.364879,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.374880,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.384878,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.394879,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.404891,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.414888,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.424883,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.434880,100.591,210,7601,99.0,26.0,43.0,100.554
1790281463.444880,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.454880,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.464878,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.474879,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.484877,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.494890,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.504890,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.514883,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.524879,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.534879,100.570,210,7601,99.0,26.0,43.0,100.699
1790281463.544880,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.554878,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.564878,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.574876,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.584876,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.594889,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.604886,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.614880,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.624878,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.634877,100.556,210,7601,99.0,26.0,43.0,100.677
1790281463.644879,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.654879,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.664878,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.674877,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.684889,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.694893,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.704881,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.714878,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.724877,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.734877,100.582,210,7601,99.0,26.0,43.0,100.802
1790281463.744877,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.754877,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.764877,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.774877,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.784888,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.794887,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.804883,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.814878,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.824879,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.834876,100.563,210,7601,99.0,26.0,43.0,100.450
1790281463.844877,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.854876,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.864879,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.874877,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.884889,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.894881,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.904878,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.914876,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.924877,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.934877,100.584,210,7601,99.0,26.0,43.0,100.696
1790281463.944877,100.634,210,7601,99.0,26.0,43.0,100.965
1790281463.954875,100.634,210,7601,99.0,26.0,43.0,100.965
1790281463.964878,100.634,210,7601,99.0,26.0,43.0,100.965
1790281463.974886,100.634,210,7601,99.0,26.0,43.0,100.965
1790281463.984884,100.634,210,7601,99.0,26.0,43.0,100.965
1790281463.994879,100.634,210,7601,99.0,26.0,43.0,100.965
1790281464.004876,100.634,210,7601,99.0,26.0,43.0,100.965
1790281464.014875,100.634,210,7601,99.0,26.0,43.0,100.965
1790281464.024875,100.634,210,7601,99.0,26.0,43.0,100.965
1790281464.034875,100.634,210,7601,99.0,26.0,43.0,100.965
1790281464.044875,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.054875,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.064876,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.074886,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.084883,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.094879,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.104876,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.114875,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.124875,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.134870,100.683,210,7601,99.0,26.0,43.0,101.028
1790281464.144889,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.154881,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.164876,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.174876,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.184887,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.194880,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.204886,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.214880,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.224887,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.234879,100.753,210,7601,99.0,26.0,43.0,101.268
1790281464.244886,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.254878,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.264875,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.274879,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.284877,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.294877,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.304876,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.314876,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.324876,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.334876,100.799,210,7601,99.0,26.0,43.0,101.157
1790281464.344876,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.354875,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.364876,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.374875,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.384878,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.394880,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.404880,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.414883,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.424879,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.434877,100.916,210,7601,99.0,26.0,43.0,101.787
1790281464.444877,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.454881,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.464881,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.474880,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.484879,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.494878,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.504877,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.514875,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.524877,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.534877,100.930,210,7601,99.0,26.0,43.0,100.708
1790281464.544880,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.554878,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.564876,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.574875,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.584877,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.594877,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.604878,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.614881,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.624878,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.634875,100.944,210,7601,99.0,26.0,43.0,100.852
1790281464.644877,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.654875,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.664876,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.674877,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.684875,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.694876,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.704875,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.714874,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.724875,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.734876,100.938,210,7601,99.0,26.0,43.0,100.606
1790281464.744877,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.754876,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.764873,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.774876,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.784875,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.794874,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.804875,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.814876,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.824875,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.834876,100.937,210,7601,99.0,26.0,43.0,100.792
1790281464.844875,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.854876,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.864875,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.874876,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.884874,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.894875,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.904875,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.914875,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.924875,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.934876,100.972,210,7601,99.0,26.0,43.0,100.838
1790281464.944873,100.993,210,7601,99.0,26.0,43.0,100.923
1790281464.954875,100.993,210,7601,99.0,26.0,43.0,100.923
1790281464.964874,100.993,210,7601,99.0,26.0,43.0,100.923
1790281464.974875,100.993,210,7601,99.0,26.0,43.0,100.923
1790281464.984875,100.993,210,7601,99.0,26.0,43.0,100.923
1790281464.994875,100.993,210,7601,99.0,26.0,43.0,100.923
1790281465.004875,100.993,210,7601,99.0,26.0,43.0,100.923
1790281465.014874,100.993,210,7601,99.0,26.0,43.0,100.923
1790281465.024875,100.993,210,7601,99.0,26.0,43.0,100.923
1790281465.034873,100.993,210,7601,99.0,26.0,43.0,100.923
1790281465.044876,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.054875,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.064876,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.074875,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.084875,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.094876,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.104878,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.114876,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.124875,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.134874,101.004,210,7601,99.0,26.0,43.0,101.089
1790281465.144873,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.154876,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.164877,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.174876,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.184875,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.194876,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.204875,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.214934,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.224878,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.234876,101.020,210,7601,99.0,26.0,43.0,101.208
1790281465.244876,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.254876,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.264877,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.274875,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.284873,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.294873,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.304874,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.314875,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.324875,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.334876,101.010,210,7601,99.0,26.0,43.0,101.158
1790281465.344889,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.354880,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.364877,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.374876,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.384874,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.394877,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.404876,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.414876,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.424876,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.434876,101.006,210,7601,99.0,26.0,43.0,101.108
1790281465.444875,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.454875,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.464876,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.474875,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.484874,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.494877,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.504877,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.514877,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.524876,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.534875,100.948,210,7601,99.0,26.0,43.0,101.154
1790281465.544875,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.554873,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.564873,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.574874,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.584873,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.594873,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.604874,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.614874,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.624873,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.634874,100.954,210,7601,99.0,26.0,43.0,100.775
1790281465.644872,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.654873,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.664874,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.674873,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.684874,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.694874,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.704874,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.714873,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.724873,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.734872,100.925,210,7601,99.0,26.0,43.0,100.533
1790281465.744874,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.754873,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.764873,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.774872,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.784872,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.794873,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.804873,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.814874,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.824873,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.834872,100.931,210,7601,99.0,26.0,43.0,100.666
1790281465.844880,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.854877,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.864879,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.874876,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.884879,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.894875,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.904879,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.914876,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.924873,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.934881,100.915,210,7601,99.0,26.0,43.0,100.619
1790281465.944885,100.906,210,7601,99.0,26.0,43.0,100.742
1790281465.954880,100.906,210,7601,99.0,26.0,43.0,100.742
1790281465.964880,100.906,210,7601,99.0,26.0,43.0,100.742
1790281465.974878,100.906,210,7601,99.0,26.0,43.0,100.742
1790281465.984889,100.906,210,7601,99.0,26.0,43.0,100.742
1790281465.994887,100.906,210,7601,99.0,26.0,43.0,100.742
1790281466.004881,100.906,210,7601,99.0,26.0,43.0,100.742
1790281466.014879,100.906,210,7601,99.0,26.0,43.0,100.742
1790281466.024880,100.906,210,7601,99.0,26.0,43.0,100.742
1790281466.034877,100.906,210,7601,99.0,26.0,43.0,100.742
1790281466.044878,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.054878,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.064880,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.074878,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.084889,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.094882,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.104881,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.114879,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.124879,100.880,210,7601,99.0,26.0,43.0,100.639
1790281466.134877,100.880,210,7601,99.0,26.0,43.0,100.639
